Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,34.3,25.4,1006.3,73,0,6,5.9,13,,,,,
2,29.5,34,25.8,1005.4,75,0,6,9.4,22.2,,,,,
3,28.4,35,23.5,1006.3,73,5.59,6.1,12.8,22.2,,,,,
4,28.9,33.4,22.5,1007.3,74,0,6.1,13.9,18.3,,,,,
5,26.3,33.1,22.7,1008.2,82,0.25,6,7.4,9.4,,,,,
6,26.9,30.4,22.2,1008.5,87,0,6,3.9,7.6,,,,,
7,29.3,34.6,24.8,1006.9,78,0,6.1,3.5,5.4,,,,,
8,29.9,34.4,25.7,1007.9,75,0,6,6.7,14.8,,,,,
9,29.5,35.7,25.6,1007,80,0,6,4.1,7.6,,,,,
10,30.4,37.4,26.3,1006.1,63,0,6.1,2,5.4,,,,,
11,29.2,37.5,22.2,1006.6,48,0,6,1.9,5.4,,,,,
12,29.3,36.4,24.7,1007.3,64,0,5.3,2,5.4,,,,,
13,28.2,35.8,22.5,1009,63,0,5.8,1.5,5.4,,,,,
14,29.1,36.4,20.3,1007.9,56,0,6,1.9,5.4,,,,,
15,28.3,34.4,22.6,1006.1,68,0,5.5,5.9,7.6,,,,,
16,26.7,33.6,22.6,1006.5,65,0,6.1,5.6,22.2,,,,,
17,28.6,35,21.9,1006.8,64,0,6,0.7,3.5,,,,,
18,29.9,34.8,23.9,1006.9,65,0,6.1,6.3,11.1,,,,,
19,27.8,34.9,22.9,1004.8,77,20.32,5.6,14.1,22.2,,,,,
20,26.9,30.8,22.2,1006,79,0,6,8.1,18.3,,,,,
21,26.4,33,22.5,1005.3,85,17.02,5.8,7,14.8,,,,,
22,22.7,25.3,20.8,1004.9,92,82.3,5.8,3.7,7.6,,,,,
23,25.8,30.6,20.2,1005.1,83,8.89,5.8,5.7,22.2,,,,,
24,23.7,26.7,21.3,1004.9,89,16.26,6,5.7,14.8,,,,,
25,30.2,34.9,20.4,1003.4,77,0,6,5.7,9.4,,,,,
26,29.8,34.7,26,1005.5,83,0,6,6.7,11.1,,,,,
27,29.7,34.3,24.5,1007,72,0,6,4.3,7.6,,,,,
28,30.5,34.6,24.2,1006.5,80,0,6,5,11.1,,,,,
29,28.6,35.2,23,1007.9,74,2.29,6,4.3,7.6,,,,,
30,28.4,34.5,22.3,1007.6,77,7.87,6,4.8,7.6,,,,,
