Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,23,18,,77,,9.5,9.4,33.5,,,,,
2,19.7,22,17,,80,0,10,9.8,22.2,40.7,,,,
3,18.2,20,17,,89,,8.5,10.6,37,,,,,
4,18.1,22,16,,79,,7.6,10.4,27.8,,,,,
5,17.1,25,11,,71,0,8.5,13.5,25.9,,,,,
6,19.8,22,18,,78,,9,7.6,27.8,,,,,
7,18.7,24,13,,67,,8.7,17,33.5,40.7,,,,
8,18.7,23,16,,77,,9.7,15,37,,,,,
9,17.2,19,16,,92,,7.1,16.5,37,,,,,
10,21.2,24,16,,72,0,10,15.6,33.5,40.7,,,,
11,21.3,25,17,,67,,10,16.3,37,55.4,,,,
12,21.9,27,16,,66,,9.8,9.8,22.2,,,,,
13,24.2,28,17,,52,0,10,15.2,25.9,,,,,
14,23.4,28,19,,63,,9.8,20.4,33.5,,,,,
15,18.7,24,17,,89,,8,18,55.4,74.1,,,,
16,16.8,18,15,,86,,9,15.9,25.9,,,,,
17,18.1,22,15,,83,0,9.8,15.7,22.2,,,,,
18,19,24,14,,71,0,10,17.2,37,,,,,
19,18.6,23,14,,66,0,10,16.9,37,,,,,
20,18.7,25,12,,54,0,10,12.8,27.8,,,,,
21,19.6,25,13,,51,0,10,11.3,29.4,,,,,
22,21.9,28,14,,44,0,10,6.3,18.3,,,,,
23,18.2,22,15,,68,,9.7,16.5,29.4,,,,,
24,17.2,22,14,,66,0,9.5,13.5,25.9,44.6,,,,
25,19.3,27,11,,58,0,10,10,18.3,,,,,
26,23.1,29,17,,44,0,10,9.3,18.3,,,,,
27,24.1,29,18,,37,0,10,16.3,37,44.6,,,,
28,21.8,26,17,,56,0,10,18.3,33.5,,,,,
29,22.8,29,17,,69,,10,14.8,37,,,,,
30,22.3,29,17,,69,0,10,17.8,37,64.8,,,,
31,22.8,27,18,,68,0,10,14.1,22.2,,,,,
