Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.7,33,24,,73,0,10.5,26.7,37,55.4,,,,
3,28.2,33,23,,67,0,10.6,23,37,,,,,
4,30.3,33,24,,66,0,10.6,21.7,29.4,48.2,,,,
5,29.1,33,24,,62,0,10.6,10.2,37,,,,,
6,30,33,25,,67,0,10.3,23.2,37,,,,,
7,27.6,32,25,,78,0,10.1,18.7,37,,,,,
8,30,34,24,,66,0,10.9,26.1,37,,,,,
9,27.2,32,24,,78,0,9.8,13,27.8,,,,,
10,29.2,33,24,,69,0,10.3,9.8,46.5,64.8,,,,
11,30.2,33,25,,66,0,10.1,12.4,37,55.4,,,,
12,28.2,32,23,,73,0,10.1,3.7,25.9,,,,,
13,27.2,30,23,,79,0,9,10.6,22.2,,,,,
14,27.3,31,22,,66,0,10.1,18.9,37,,,,,
15,27.8,32,21,,69,0,10.6,23.7,55.4,,,,,
16,28.9,32,23,,77,0,9.3,24.6,37,55.4,,,,
17,27.3,31,22,,80,0,10.1,6.9,37,,,,,
18,29,32,25,,74,,9.8,8.7,37,,,,,
19,27.9,32,23,,74,0,11.3,11.9,18.3,,,,,
20,29.1,33,25,,75,0,10.1,12.6,27.8,,,,,
21,29.4,33,25,,79,0,9.2,13.1,37,,,,,
22,29.7,33,26,,80,,9.5,9.4,18.3,,,,,
23,29.3,32,25,,79,0,9.3,2.6,18.3,,,,,
24,29.4,34,24,,73,0,8.2,12,27.8,,,,,
25,28.9,33,24,,71,0,9.7,12.2,37,,,,,
26,29.3,33,22,,66,0,11.3,7,18.3,,,,,
27,28.8,33,25,,78,0,11.3,10.7,27.8,,,,,
28,28,33,25,,84,0,7.4,15.9,33.5,,,,,
29,30,32,24,,69,0,10.9,36.1,55.4,,,,,
30,31,32,29,,68,0,11.3,30.4,37,,,,,
