Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,27,19,,85,,10.1,19.6,37,,,,,
2,24.6,28,19,,78,0,10.6,5,22.2,,,,,
3,26.4,30,22,,69,0,10.3,5.2,18.3,,,,,
4,26,32,20,,68,0,9.7,2.6,18.3,,,,,
5,27.6,31,21,,61,0,9.7,7.8,27.8,,,,,
6,26.8,30,20,,68,0,9.8,17.2,27.8,,,,,
7,,,,,,,,,,,,,,
8,22.4,25,20,,88,,8.5,32.4,55.4,,,,,
9,,,,,,,,,,,,,,
10,24.2,27,20,,74,0,10.3,32,46.5,55.4,,,,
11,24.8,28,20,,67,,10.3,37,55.4,,,,,
12,25.8,28,24,,67,,10.6,48.2,55.4,,,,,
13,24,29,17,,67,0,10.6,21.7,37,,,,,
14,25.1,30,20,,69,0,9.7,28.9,55.4,,,,,
15,27.7,32,21,,72,0,10.5,24.4,37,,,,,
16,28,30,23,,65,0,10.6,35,46.5,,,,,
17,26.3,30,22,,67,0,10.3,21.7,37,,,,,
18,24.7,30,22,,85,,8.4,4.6,27.8,,,,,
19,21.5,25,20,,90,0,9.7,15.6,27.8,,,,,
20,27.3,32,21,,58,0,9.5,5.2,18.3,,,,,
21,26.2,30,22,,71,0,9.7,11.1,22.2,,,,,
22,26,30,20,,71,0,10.3,14.8,37,55.4,,,,
23,,,,,,,,,,,,,,
24,24.8,28,21,,76,,9.7,31.1,37,55.4,,,,
25,24.2,29,20,,84,0,9.5,17.4,37,,,,,
26,26,30,21,,77,0,9.3,18.5,37,,,,,
27,24.5,29,21,,78,0,9.3,14.8,37,,,,,
28,26,30,19,,71,0,9.8,16.9,37,,,,,
29,25.5,31,20,,72,0,10.1,23.9,46.5,,,,,
30,28.2,31,23,,67,0,10.6,18.7,33.5,40.7,,,,
31,,,,,,,,,,,,,,
