Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,32.5,27,1002.8,84,5.08,6,1.9,7.6,,,,,
2,30.7,33.7,27.4,1000.8,80,4.57,6.4,1.5,3.5,,,,,
3,29.1,32.2,26.6,1001.7,87,5.08,6.3,0,,,,,,
4,29.1,32.4,26.5,1000.7,84,25.91,6.1,0.4,3.5,,,,,
5,30.2,33,25.8,999.8,82,27.94,6.3,0.9,1.9,,,,,
6,27.2,28.2,26,1000.9,92,2.03,6,1.5,5.4,,,,,
7,29.8,33.6,26,1002,78,0,6.1,1.1,1.9,,,,,
8,29.4,34,28,1004.4,81,0,6.1,0.4,1.9,,,,,
9,29.7,34,26.8,1005.6,82,0,6.1,0.6,3.5,,,,,
10,30.3,34.6,27,1005.3,82,0,6.4,0.9,3.5,,,,,
11,29.9,34,27,1004.6,81,0,6.1,0.7,3.5,,,,,
12,29.4,34.2,27,1005.8,82,0,6.4,0.4,1.9,,,,,
13,29.1,32.4,26,1007.5,84,7.11,6.3,0.6,1.9,,,,,
14,29.8,32.7,26.3,1006.5,79,1.02,6.6,0.2,1.9,,,,,
15,30.1,34.5,26,1006,78,0,6.4,0.2,1.9,,,,,
16,30.7,33.8,26.8,1005.4,77,0,6.4,0.2,1.9,,,,,
17,29.3,32.7,27,1005.3,83,0.25,6.4,0.2,1.9,,,,,
18,29.2,33.5,27,1006.5,88,0,6.3,0.4,1.9,,,,,
19,30.4,34.4,27.4,1004.4,79,0,6.1,0.9,1.9,,,,,
20,30.7,34.8,27,1005.3,77,0,6,0.4,1.9,,,,,
21,29.4,34.2,28,1008,85,3.56,6.3,0.6,1.9,,,,,
22,28.7,33,27.7,1007.2,85,1.02,6.1,0.2,1.9,,,,,
23,28.8,32.4,26,1005.5,87,13.97,6.3,0.2,1.9,,,,,
24,28.3,32.7,26.7,1004.4,89,16,6.3,0.2,1.9,,,,,
25,28.8,33.5,27,1005.3,87,0,6.4,0.6,1.9,,,,,
26,28.7,33,27.4,1006.5,87,0,6.1,0,,,,,,
27,30.2,34.4,26.3,1006.2,80,7.11,6.4,0.2,1.9,,,,,
28,27.6,29.3,26,1005.6,91,18.29,5.8,0.9,7.6,,,,,
29,29.3,33.7,24.3,1005,82,0.51,6.3,0.4,1.9,,,,,
30,30.2,34.2,25.6,1005.4,78,0,6.4,1.1,3.5,,,,,
