Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.8,36,28,1004.0,85,0,5.8,1.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,29.6,34.5,27,1004.1,82,0.51,5.8,1.9,3.5,,,,,
5,29.2,33.5,27,1004.8,85,0,5.3,1.9,5.4,,,,,
6,29,34.5,27,1006.2,84,0,6,1.9,3.5,,,,,
7,,,,,,,,,,,,,,
8,29.7,34,25.5,1006.2,79,0,5.8,1.3,3.5,,,,,
9,28.8,33,25,1005.5,83,23.88,4.7,1.3,3.5,,,,,
10,28.5,32.6,26,1003.2,80,3.05,6,4.1,5.4,,,,,
11,,,,,,,,,,,,,,
12,28.8,33,27,1002.2,80,0,5.8,15.4,22.2,,,,,
13,27,30.8,25.5,1005.5,89,9.4,6,6.9,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29.9,35.5,27.5,1002.8,81,0,5.3,3.5,5.4,,,,,
17,29.3,33.5,26.2,1003.3,79,2.03,6,2.8,3.5,,,,,
18,29.7,34,27,1004.8,78,0,6.3,5.6,14.8,,,,,
19,,,,,,,,,,,,,,
20,28.1,33,26.5,1004.8,87,3.05,5,2.2,3.5,,,,,
21,27.6,33.5,25.5,1007.9,88,21.08,5.8,2.8,3.5,,,,,
22,,,,,,,,,,,,,,
23,28.5,33.2,26.4,1006.7,83,0,5.5,4.4,5.4,,,,,
24,28.4,33,26.4,1005.5,88,11.18,5,4.1,5.4,,,,,
25,27.7,33.3,25.5,1004.0,88,39.62,5,2.2,5.4,,,,,
26,28.7,33,26,1003.8,91,0,5.3,1.3,3.5,,,,,
27,,,,,,,,,,,,,,
28,29.2,34.2,26.2,1005.1,84,0,5,11.1,38.9,,,,,
29,,,,,,,,,,,,,,
30,26.8,32.3,25.5,1007.4,91,0,5.5,2.8,3.5,,,,,
