Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.6,-11.1,-16.1,997.7,81,0,40.1,15.9,25.9,,,,,
2,-22.1,-15,-27.2,1004.7,85,0,40.1,2.4,11.1,,,,,
3,-7.8,-2.2,-22.2,993.6,88,1.02,32.2,14.8,25.9,,,,,
4,,,,,,,,,,,,,,
5,-22.1,-20,-27.8,1000.1,79,0,45.1,10.4,14.8,,,,,
6,-22.3,-13.9,-27.8,1008.3,80,0,44.3,4.3,11.1,,,,,
7,-20.2,-12.2,-26.1,1010.7,81,0.51,17.2,3,11.1,,,,,
8,-13.1,-11.1,-15,998.9,94,4.06,14.2,3,7.6,,,,,
9,-9.6,-7.8,-13.9,1008.4,86,0.25,12.1,1.5,3.5,,,,,
10,1.7,7.2,-7.2,994.5,89,1.02,33.8,11.5,31.3,,,,,
11,1.2,3.9,-2.8,1002.2,67,0,50.1,29.1,42.4,,,,,
12,,,,,,,,,,,,,,
13,-16.2,-7.8,-21.1,1034.2,87,0,24.1,4.8,18.3,,,,,
14,-6,-3.9,-7.8,1012.8,,0,38.5,15.7,25.9,,,,,
15,-6.3,-3.9,-8.9,1000.3,93,2.03,20.1,8.9,14.8,,,,,
16,,,,,,,,,,,,,,
17,-24.8,-21.1,-30,999.7,83,0.51,35.2,0.7,3.5,,,,,
18,-32.1,-30,-32.8,1001.8,81,0,17.9,1.1,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-23.2,-16.1,-30,1010,83,0.25,41,2.8,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
