Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,34.8,22.5,,65,0,15,,,,,,,
2,,,,,,,,,,,,,,
3,31,35,25,,63,0,15,,,,,,,
4,,,,,,,,,,,,,,
5,29,33,22.5,,60,0,13.7,,,,,,,
6,,,,,,,,,,,,,,
7,31.8,35,25,,,0,15,,,,,,,
8,,,,,,,,,,,,,,
9,30.4,32,26.5,,59,0,15,,,,,,,
10,31.3,34.5,22.5,,55,0,15,,,,,,,
11,,,,,,,,,,,,,,
12,28,30.6,21,,72,0,15,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,28.6,32,20.5,,67,19.05,15,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.4,27.5,23,,81,,15,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.3,31.5,22.5,,74,0.51,15,,,,,,,
29,30.4,33,23,,65,0,17.5,,,,,,,
30,29.3,33,25,,71,0,14.3,,,,,,,
31,28.4,32,20,,,23.88,17.5,,,,,,,
