Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,11.8,16,2,,74,0,8.7,7.8,11.1,,,,,
6,8.7,14,1,,81,0,8.7,6.3,11.1,,,,,
7,9.2,14,2,,88,0,8.5,10.6,14.4,,,,,
8,14.3,15,13.8,,96,0.76,4.8,12.4,18,,,,,
9,15.4,17,13,,93,0.51,6,8.9,13,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,13.8,16,11,,88,0,9.8,6.1,7.6,,,,,
13,13.9,16,12,,87,0,13,7.8,14.8,,,,,
14,13.3,14.8,11,,89,,8.5,8.3,18,,,,,
15,8.2,10,5,,95,1.02,7.2,6.3,10.7,,,,,
16,8.8,14,4,,85,0,6,7.6,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,11.3,15,3,,42,0,12.9,7.8,14.4,,,,,
20,8.5,15,-1,,61,0,13.4,5.9,14.8,,,,,
21,10.2,14.6,0.8,,60,0,10.3,5.7,11.1,,,,,
22,3.4,11,1,,94,0,1.9,3.1,7.6,,,,,
23,11.2,14,3,,77,0,10.5,8.7,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,14.8,16,13,,91,0,10.8,14.6,20.6,,,,,
27,14.8,16,14,,98,10.92,6.4,12.2,18,,,,,
28,12.3,14.6,7,,64,0,13,2.2,10.7,,,,,
29,7.8,11,2,,85,0,11.7,9.1,14.8,,,,,
30,9.7,11,8,,91,,11.1,6.3,11.1,,,,,
31,,,,,,,,,,,,,,
