Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,9.2,0,993.1,86,4.57,44.4,5.7,11.1,,,,,
2,4.4,9.7,0.4,1000.9,87,6.1,44.4,7.8,14.8,,,,,
3,3.9,6.8,1.6,1013,77,5.59,41.7,7.6,13,,,,,
4,4.7,9.4,0,996.2,85,10.92,41.2,13.7,29.4,53.5,,,,
5,6,11.7,-0.4,1000.9,78,0,34.3,5.6,11.1,,,,,
6,5.8,10.8,-1.8,1005.6,84,0.51,29.1,11.3,22.2,,,,,
7,11.4,13,0,997.2,92,9.14,22.9,5.9,16.5,,,,,
8,8.7,14.3,-5.9,1013.2,84,7.87,41.4,6.1,14.8,,,,,
9,9.8,12.7,0,1017.9,83,0,40.7,18.3,40.7,79.5,,,,
10,13,17.4,9.6,1011.4,85,5.08,41.5,17.2,22.2,51.9,,,,
11,9.7,13.5,0,1016.1,77,0,32,13.1,20.6,46.5,,,,
12,8.8,12.4,0,1016.1,76,0,39.3,14.3,25.9,48.2,,,,
13,9.9,13.8,0,1009,78,0.51,44.3,13.1,22.2,,,,,
14,7.3,10.1,0,1014.3,88,0,45.7,5.7,13,,,,,
15,7.2,11.9,-2.8,1004.7,82,0.51,52.3,11.3,16.5,,,,,
16,5.9,10.4,3.9,1009.1,79,1.02,41.5,8.5,16.5,,,,,
17,7.4,10.1,0,1012.9,88,0.51,37.5,9.1,16.5,,,,,
18,7.8,10.5,0,1006.4,81,4.06,38.9,13.7,22.2,53.5,,,,
19,10.4,13.1,0,998.5,80,0,48.3,21.7,35.2,68.3,,,,
20,7.7,13.2,0,986,87,32,37.2,14.6,25.9,51.9,,,,
21,3.1,5.4,-6.5,998.3,89,4.06,38.9,12,16.5,,,,,
22,5.7,9.4,-5.3,1009.1,85,0.51,47.8,12.2,22.2,,,,,
23,10.2,14.2,0,993.9,84,6.1,44.4,25.9,35.2,75.9,,,,
24,5.2,7.6,0,1006.9,87,13.97,23.7,17,24.1,48.2,,,,
25,8.9,12.7,0,1003.3,83,19.81,25.3,22.8,42.4,92.4,,,,
26,4.2,7.1,0,1001.6,87,10.16,41.8,13.3,18.3,,,,,
27,2.5,5.8,0,1006.2,88,11.94,38.5,6.3,11.1,,,,,
28,0.2,1.5,-1.5,1010.3,84,4.57,21.4,7.6,13,,,,,
29,0.9,4.8,-4.3,1003.1,85,3.56,30.4,5.4,13,,,,,
30,0.4,4.3,-3.5,1009.2,96,7.11,15.1,4.3,11.1,,,,,
31,2.4,5.2,0,1016.9,91,13.97,29.8,6.7,14.8,,,,,
