Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,17.2,2.5,,79,0,8.7,3.9,11.1,,,,,
2,8.2,19,1,,73,0,11.6,3.3,16.5,,,,,
3,8.9,18,1.5,,72,0,9.7,6.7,20.6,,,,,
4,10.3,18,3,,82,,10,9.3,25.9,,,,,
5,13.2,17.2,9,,84,2.03,10,13.7,25.9,,,,,
6,8.8,14,4,,76,0,9.7,6.7,18.3,,,,,
7,8.2,17,2,,76,0,9.7,4.3,13,,,,,
8,7.9,17.5,1,,83,0,9.8,4.3,11.1,,,,,
9,9.3,16,3.5,,87,0.76,8.7,7.4,18.3,,,,,
10,9.6,14,5,,86,4.06,8.9,11.3,22.2,40.7,,,,
11,10.9,15.1,8,,83,32,9.2,7.2,35.2,59.4,,,,
12,10.4,18,4.2,,84,6.1,10,5.7,61.1,,,,,
13,10.8,18,3.6,,81,0,10,10.9,29.4,,,,,
14,10,14,5.7,,80,2.03,10,16.1,29.4,46.5,,,,
15,8.3,13,4.5,,77,9.91,9.7,14.6,42.8,63,,,,
16,8.2,12,4.5,1017.5,90,13.97,11.4,10.9,18.3,,,,,
17,6.9,9,4,,83,48.01,9.3,14.1,27.8,50,,,,
18,5.4,10,2.3,,89,26.92,8.9,11.1,20.6,,,,,
19,9.3,13,4,1016,67,0,11.7,12.4,27.8,,,,,
20,12.3,17,9,1013.7,57,0,15.3,8.7,18.3,,,,,
21,9.4,12.1,7,1005.7,88,16,11.6,11.5,22.2,31.7,,,,
22,8.9,12,6.8,,91,6.1,10.3,7.4,16.5,,,,,
23,9.6,13.5,7.5,,93,5.08,10.3,11.3,24.1,,,,,
24,10.1,13,7,,89,30.99,7.7,15.9,31.7,50,,,,
25,10.6,16.2,6,,82,24.89,10,5.7,14.8,,,,,
26,11,18,2.9,,68,0,11.6,5.4,24.1,,,,,
27,14.3,19,11,,52,0,11.7,14.3,24.1,48.2,,,,
28,10.9,13,9.1,,86,5.08,8.5,17,35.2,61.1,,,,
29,10.9,15,6,,92,23.11,9.8,6.9,13,,,,,
30,9.5,18,2.6,,78,0,9,4.8,18.3,,,,,
31,13.1,22,2.5,,62,0,7.6,6.7,18.3,,,,,
