Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,7.8,1.1,1010,73,1.02,19.5,11.7,25.9,,,,,
2,3.9,6.7,0.6,1000.8,72,0,12.7,27.8,57.2,,,,,
3,1.7,4.4,-1.1,992.5,77,1.02,12.7,37,63,,,,,
4,-0.4,0.6,-1.1,994.3,78,0,16.4,15,27.8,,,,,
5,-0.8,0.6,-1.7,1000.2,83,,12.1,9.6,16.5,,,,,
6,0.1,2.2,-1.7,1005.1,84,0,12.7,5.7,11.1,,,,,
7,3.6,7.8,0.6,1003.1,69,2.03,20,8.1,31.3,,,,,
8,0.8,2.2,0,1004.3,84,2.03,6,7,14.8,,,,,
9,-1.1,-0.6,-1.7,1004.8,88,5.08,5.5,2.2,5.4,,,,,
10,-2.3,-2.2,-2.8,1009.5,85,1.02,1.9,3.1,11.1,,,,,
11,-2.1,-1.1,-3.9,1007.7,81,0,14.3,4.1,7.6,,,,,
12,1.5,4.4,-1.1,1005.7,70,0,20,10.7,27.8,,,,,
13,4,5.6,2.8,1001.9,66,3.05,18.5,26.1,44.3,,,,,
14,-1.6,1.1,-2.8,1007.6,82,0,9.3,9.4,14.8,,,,,
15,-2,0.6,-4.4,1009.3,82,8.89,12.9,9.8,27.8,,,,,
16,-4.4,-3.3,-5.6,1019.9,72,0,19.5,13.3,27.8,,,,,
17,-3.2,-1.1,-5,1015.5,79,3.05,9.2,5.6,22.2,,,,,
18,-3.2,-2.8,-3.9,1017.4,83,0,8.5,3,7.6,,,,,
19,-3.9,-2.2,-5,1019.7,83,,6,8.3,13,,,,,
20,-3.4,-1.7,-5,1024,77,0,14,2,5.4,,,,,
21,-3.6,-2.2,-5.6,1027.6,75,0,14.8,3,7.6,,,,,
22,-7.1,-6.7,-7.8,1029.2,85,0,3.4,3.3,7.6,,,,,
23,-6.9,-5,-8.9,1026.8,79,0,17.5,3.9,9.4,,,,,
24,-3.6,3.3,-7.8,1020.6,75,0,15,11.1,48.2,,,,,
25,0.1,3.3,-2.8,1016.5,76,0,19.5,11.3,38.9,,,,,
26,4.1,7.8,-1.7,1010.7,67,0,19.5,26.1,44.3,,,,,
27,3.1,7.2,0.6,1009.7,73,0.51,20,12.6,37,,,,,
28,0.7,1.7,0,1012.5,84,0,4.7,5,16.5,,,,,
29,0.8,3.9,-1.7,1017.9,71,0,18,13.3,33.5,,,,,
30,4.1,5.6,2.2,1012.4,59,0,20,38.9,46.5,,,,,
31,5.4,8.3,1.7,1014.2,63,0.51,20,28,46.5,,,,,
