Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,15.2,11.1,1017.2,97,4.06,5.1,,,,,,,
2,13.3,19,10.6,1020.7,87,0,14.2,8.7,14.4,,,,,
3,10.9,16.4,8.1,1027.5,89,0,9.8,10.2,18,,,,,
4,10.4,18.8,4.6,1029.3,79,0,15.8,7.2,7.2,,,,,
5,12.4,21.8,6.4,1025.8,84,0,15.6,7.2,10.7,,,,,
6,13.9,20.4,8.7,1020.9,84,0,15.6,5.4,7.2,,,,,
7,15.7,22,13.5,1019.4,79,0,18.7,7.2,10.7,,,,,
8,15.9,21.4,13.9,1019.5,78,0,16.9,6.7,10.7,,,,,
9,16.4,23.6,13.8,1017.4,75,0,12.6,9.6,14.4,,,,,
10,16.6,23.3,13.8,1018,73,0,15.8,12.6,14.4,,,,,
11,15.1,22.1,12.6,1023.9,78,0,12.6,10.2,10.7,,,,,
12,13.7,23,9.7,1025.7,70,0,12.6,6.7,7.2,,,,,
13,12.8,22.7,8.8,1024.6,80,0,10.3,5,7.2,,,,,
14,12.1,17.9,7.6,1025.9,79,0,14.2,11.5,14.4,,,,,
15,9.3,17.8,5.7,1027.9,81,0,13.7,9.1,10.7,,,,,
16,8.7,18.8,3.5,1027.8,76,0,15.8,9.1,14.4,,,,,
17,8.7,18,2.6,1029,72,0,12.4,6.7,7.2,,,,,
18,8.7,18.4,3.9,1029.4,74,0,11.6,4.8,7.2,,,,,
19,8.3,17.9,3.3,1028.1,76,0,10.3,7.2,10.7,,,,,
20,8.8,18.7,2.7,1022.9,65,0,12.2,6.7,10.7,,,,,
21,9.7,15.9,6,1016.2,72,0,14,10,14.4,,,,,
22,11.4,14,9.7,1008.2,76,0,11.4,17.2,21.7,,,,,
23,10.2,12.8,7.1,999.7,84,22.1,9,23.3,32.4,,,,,
24,3.3,8.6,-0.7,1011.6,78,0.25,19.6,19.4,28.7,,,,,
25,3.5,12.2,-2,1016.2,77,0,15.6,7.2,10.7,,,,,
26,5.9,15.2,-0.3,1017.4,79,0,12.9,5.4,7.2,,,,,
27,5.3,13.1,2.1,1018,96,1.02,6,8.7,10.7,,,,,
28,8.3,13.9,2.7,1021.1,88,0,13,12,14.4,,,,,
29,11.4,15.9,9.7,1020.1,87,0,13.7,10.7,14.4,,,,,
30,10,14.2,5.5,1018.8,78,0,16.6,16.9,25.2,,,,,
