Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-7.9,-3.9,-12.2,,,,3.5,32.2,44.3,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-36.5,-33.9,-37.8,1014.5,,0,,13,16.5,,,,,
16,,,,,,,,,,,,,,
17,-31.7,-27.8,-42.2,1019.1,,0,3.5,41.5,81.3,,,,,
18,-38.7,-37.8,-40,1028.5,,0.51,4,40,81.3,,,,,
19,-37.1,-30,-41.1,,,0,4,14.8,16.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-10.4,-3.9,-12.8,1014.2,,0.51,5.5,24.1,24.1,,,,,
24,-26.3,-18.9,-31.1,1031.1,,0.51,4,8.5,16.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-24.7,-22.8,-27.2,998.4,,,,11.1,16.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
