Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.4,32.2,26.1,1010,69,0,20.8,9.3,18.3,,,,,
5,26.8,27.8,26.1,1008.8,83,,22.7,10.6,25.9,,,,,
6,27.1,28.9,23.9,1007.1,86,,13.7,6.9,13,,,,,
7,27.1,31.1,23.9,1007.7,83,,15.6,8.1,13,,,,,
8,27.7,30,26.1,1008,83,0,21.4,6.7,13,,,,,
9,29.1,31.1,27.2,1008.2,78,0,20.8,8.9,13,,,,,
10,28.6,31.1,25,1008.5,81,0,17.2,6.7,13,,,,,
11,27.6,30,23.9,1008.7,84,,22.7,5.2,11.1,,,,,
12,27.6,30,23.9,1008.9,81,0,22.4,8.5,11.1,,,,,
13,28.3,31.1,26.1,1007.9,76,,24,5.6,9.4,,,,,
14,27.1,28.9,25,1008.7,86,,21.4,9.3,14.8,,,,,
15,,,,,,,,,,,,,,
16,28.2,31.1,23.9,1011.2,78,0,22,8,11.1,,,,,
17,28.1,30,26.1,1010.2,77,0,22.7,6.9,11.1,,,,,
18,27.8,31.1,23.9,1008.8,82,0,22,6.5,11.1,,,,,
19,28,30,25,1010.1,76,,19.8,9.4,13,,,,,
20,,,,,,,,,,,,,,
21,27.4,30,25,1007.5,80,,17.5,9.6,14.8,,,,,
22,27.1,28.9,25,1005.9,82,0,17.2,7,9.4,,,,,
23,29.3,32.2,26.1,1004.9,74,,17.9,10,13,,,,,
24,28.2,31.1,26.1,1007.6,78,,20.4,5.2,7.6,,,,,
25,25,26.1,22.8,1008.7,91,,13.5,7.8,11.1,,,,,
26,27.1,31.1,23.9,1007.4,85,,22.7,9.3,18.3,,,,,
27,28,30,26.1,1007.9,79,0,18.8,9.3,13,,,,,
28,27.2,30,23.9,1007.9,81,,18.8,8.3,11.1,,,,,
29,,,,,,,,,,,,,,
30,26.9,30,23.9,,82,0,22,7.4,13,,,,,
31,25.8,27.2,25,1005.5,89,,15.4,8.3,13,,,,,
