Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,32.8,26.1,1007.7,78,0,22,10.7,22.2,,,,,
2,30.2,32.2,27.8,1009,71,0,22.7,12.6,20.6,,,,,
3,29.7,32.8,27.2,1009.6,72,0,20.8,10,13,,,,,
4,30.4,32.8,27.2,1008.1,70,0,17.4,12.6,16.5,,,,,
5,28.5,31.1,26.1,1008.3,83,0,20.4,18.5,24.1,,,,,
6,29.2,32.2,26.1,1007.6,78,0,18,13,16.5,,,,,
7,27.6,32.2,22.8,1007.1,85,,14.8,16.3,25.9,,,,,
8,28.1,32.2,26.1,1007.1,79,,21.4,10.7,18.3,,,,,
9,30.7,32.8,27.8,1007.8,69,0,22.4,11.1,14.8,,,,,
10,30.7,32.8,27.8,1008.1,68,0,24,9.6,14.8,,,,,
11,29.9,32.8,27.8,1007.4,77,0,19.2,8.5,13,,,,,
12,30.8,36.1,23.9,1006.9,68,,20.8,11.1,20.6,,,,,
13,29.3,33.9,26.1,1005.2,76,,16.6,9.3,13,,,,,
14,27.9,32.8,23.9,1007,82,,18.2,13.7,24.1,,,,,
15,28.2,30,26.1,1007.2,75,0,22.4,11.9,22.2,,,,,
16,29.4,32.2,27.2,1008.7,69,0,22.7,11.1,18.3,,,,,
17,29.1,32.8,27.2,1008.3,75,0,21.4,12.2,18.3,,,,,
18,29,33.9,27.2,1006.3,79,,18.2,13,18.3,,,,,
19,29.1,32.8,22.8,1006.4,75,,19.2,11.7,18.3,,,,,
20,26.8,28.9,23.9,1007.4,85,,19.2,8.3,16.5,,,,,
21,26.8,28.9,23.9,1007.5,85,,19.2,4.4,11.1,,,,,
22,27.8,32.2,25,1008.1,78,0,24,11.7,18.3,,,,,
23,29,32.2,26.1,1007.7,73,,21.4,13.5,22.2,,,,,
24,27.2,31.1,23.9,1006.8,84,,18.2,10.9,22.2,,,,,
25,,,,,,,,,,,,,,
26,27.9,31.1,26.1,1007.9,74,,24,13.9,22.2,,,,,
27,29.4,32.2,27.2,1008.1,70,0,22.7,13,16.5,,,,,
28,29.9,33.9,26.1,1006.5,72,,20.6,13.9,18.3,,,,,
29,30.4,35,26.1,1005.4,68,0,22.7,18.1,20.6,,,,,
30,29.6,32.2,27.2,1003.5,69,,22.4,16.9,18.3,,,,,
