Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,25.5,20.5,1019.8,64,0.25,20,12,27.8,,,,,
2,23.2,26.2,20.5,1019.1,71,0,19.8,22,37,,,,,
3,23.9,26.6,22.1,1019.3,77,0,19.8,26.7,33.5,,,,,
4,24.1,26.4,22.3,1019,81,0,19.3,21.9,33.5,,,,,
5,23.5,26.8,21.6,1019.4,81,0,19.8,15.6,29.4,,,,,
6,22.7,26.5,19.7,1020.4,77,0,19.8,10.2,20.6,,,,,
7,23.4,26.6,21.1,1020.8,77,0,20,13.3,29.4,,,,,
8,24,26.6,22.3,1021.1,78,0,20,16.7,25.9,,,,,
9,23.6,26.6,21,1020.4,77,0,19.8,14.6,22.2,,,,,
10,23.3,27.3,19.9,1018.8,82,0,20,14.6,27.8,,,,,
11,24.9,27.1,23.5,1018.1,83,0,15.6,28.2,33.5,,,,,
12,25.3,27.4,24.3,1019.4,88,0,13,22.2,25.9,,,,,
13,23.8,27.5,21.7,1020.3,85,3.81,19,11.7,20.6,,,,,
14,22.6,26.4,19.2,1021.5,74,0.25,20,11.3,20.6,,,,,
15,22.9,25.5,21.5,1022,71,0,20,15,24.1,,,,,
16,23.7,26.2,22.2,1021.1,73,0,19.5,18,25.9,,,,,
17,23.9,26.7,21.9,1019.1,74,0,19.3,19.8,33.5,,,,,
18,23.8,26.9,21.1,1018.1,72,0,19.6,19.3,33.5,,,,,
19,23.8,26.7,20.9,1018.2,76,0.25,19.6,13.1,20.6,,,,,
20,24.4,27.1,22.7,1018.6,77,0,19.8,16.9,25.9,,,,,
21,24.3,27.5,22.5,1018,78,0,19.8,17.2,25.9,,,,,
22,24.7,27.4,22.7,1015.8,79,0,19.5,25.6,38.9,,,,,
23,23.9,27.7,19.6,1014.3,83,0,18.5,22,33.5,,,,,
24,25,27.4,22.9,1014.1,89,14.48,17.2,19.4,27.8,,,,,
25,24.5,27.7,22,1016.1,86,8.38,17.1,13.1,22.2,,,,,
26,22.8,27.3,18.4,1018.1,81,6.35,20,8.3,22.2,,,,,
27,23.9,27.4,20.3,1017.1,83,0.25,20,11.3,20.6,,,,,
28,25.3,28,22.9,1015.8,82,0,19.8,19.8,31.7,,,,,
29,25.8,28.4,23.4,1016.8,85,0,18.7,14.3,20.6,,,,,
30,25.6,28.4,24.5,1015.8,85,0.25,19.8,17.8,31.7,,,,,
