Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.2,41,26.7,1010,16,0,10,17,33.5,,,,,
2,33.6,40,24.9,1009.2,11,0,10,15.7,25.9,,,,,
3,32.7,39.1,23.9,1008.2,11,0,10,20.6,31.7,44.6,,,,
4,34.1,42,24.7,1006.4,10,0,10,19.8,37,50,,,,
5,35.3,43,24.6,1006.2,8,0,10,12,20.6,,,,,
6,35.4,43,25.9,1005.3,14,0,9.3,15.7,29.4,,,,,
7,34.3,41.5,25.8,1006.9,24,0,8.4,15.6,25.9,,,,,
8,35.3,43,27.3,1006.9,20,0,9.8,19.1,40.7,,,,,
9,33.1,39.2,26,1005.2,27,0,6.4,29.6,46.5,,,,,
10,33.9,41,26.5,1005.5,22,0,6.3,26.7,50,,,,,
11,36.3,44,28.5,1005.8,16,0,8,19.4,31.7,,,,,
12,37.7,45,29.5,1006.7,12,0,8.7,15.7,24.1,,,,,
13,37.4,45,28,1007.7,14,0,9.3,17.4,33.5,,,,,
14,34.3,40,28.5,1009,18,0,7.6,28,37,38.9,,,,
15,31.6,38,24,1010.1,17,0,9.7,23.3,35.2,42.4,,,,
16,32.6,39,25.2,1010.3,16,0,9.3,24.4,35.2,51.9,,,,
17,33.4,40,24.2,1010.2,14,0,10,16.9,22.2,,,,,
18,33.8,41,24.5,1011.2,14,0,10,16.1,27.8,44.6,,,,
19,34.9,42.2,25.6,1008.4,12,0,10,7,16.5,,,,,
20,36.9,43.2,27.5,1007.2,,0,10,13.3,33.5,48.2,,,,
21,36.3,43,28,1008.8,14,0,10,19.8,33.5,,,,,
22,31.1,38,24.8,1011.3,19,0,10,18,25.9,,,,,
23,31,38.2,22,1010.7,18,0,10,15.7,25.9,38.9,,,,
24,31.6,39,22,1010.1,17,0,10,17,31.7,,,,,
25,32.9,39.3,25,1010.7,18,0,10,18.1,25.9,,,,,
26,31,38,23.5,1013.1,18,0,10,18.5,25.9,,,,,
27,30.9,38,22,1010.8,16,0,10,12,22.2,,,,,
28,31.3,39,22,1006.4,18,0,10,13.5,35.2,,,,,
29,33.8,41.5,24.6,1004.1,16,0,10,14.6,31.7,,,,,
30,34.6,42,25.4,1005.3,13,0,10,11.7,18.7,,,,,
31,35,43,25,1007.4,11,0,10,10.9,16.5,,,,,
