Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,25,5,,48,0,15.3,10,16.5,,,,,
2,17,30,8,,42,0,13.5,18.5,33.5,44.6,,,,
3,10.8,19,3,,54,0,14.3,18.1,25.9,40.7,,,,
4,11.1,21,0,,45,0,15.4,9.8,22.2,27.8,,,,
5,12.6,17,8,,44,0,15.9,21.1,38.9,46.5,,,,
6,5.8,10,2,,65,0,16.1,9.3,16.5,,,,,
7,11.5,20,3,,37,0,16.1,13.3,29.4,37,,,,
8,14.2,27,7,,43,0,16.1,20.2,38.9,51.9,,,,
9,19.7,28,12,,54,0,16.1,25,44.6,61.1,,,,
10,21.4,25,18,,58,0,16.1,39.3,57.6,74.1,,,,
11,9.6,22,1,,62,,15,30,55.4,81.7,,,,
12,1.2,12,-7,,51,0,16.1,10.2,18.3,,,,,
13,4.4,13,-4,,49,0,16.1,16.1,31.7,40.7,,,,
14,4.2,14,-3,,54,0,15.8,14.1,20.6,,,,,
15,6.6,16,0,,57,0,16.1,12.6,18.3,,,,,
16,7.6,17,-1,,62,0,15.3,11.1,24.1,31.7,,,,
17,8.4,18,2,,57,0,15.9,22.6,40.7,51.9,,,,
18,11.1,20,5,,48,0,16.1,25.2,50,61.1,,,,
19,13,21,5,,64,0,15.6,13.9,29.4,38.9,,,,
20,11.4,21,3,,63,0,14.3,7.6,14.8,,,,,
21,12.5,24,4,,59,0,14.5,19.6,48.2,61.1,,,,
22,19.1,24,16,,47,0,16.1,26.9,40.7,51.9,,,,
23,8.4,19,0,,42,0,16.1,22,44.6,57.6,,,,
24,4.3,18,-4,,43,0,15.9,18.1,40.7,57.6,,,,
25,7.8,15,0,,42,0,16.1,15.6,24.1,27.8,,,,
26,5.1,9,0,,55,0,15.4,24.6,44.6,55.4,,,,
27,0.5,10,-8,,64,0,13.5,15.7,31.7,42.4,,,,
28,3.1,16,-5,,60,0,15.6,12.2,25.9,33.5,,,,
29,8.6,19,2,,65,0,15.9,16.7,37,44.6,,,,
30,,,,,,,,,,,,,,
