Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,7.3,3.5,1016.1,99,0,,9.3,22.2,,,,,
2,5.4,8,3.9,1011.6,91,0,,12.8,18.3,,,,,
3,5,7.2,3.1,996.1,81,0,,16.3,27.8,,,,,
4,4.6,7.3,3.6,995.5,95,0,,25.9,40.7,,,,,
5,4.1,6.4,2.3,1007.8,92,0,,9.3,14.8,,,,,
6,4.2,7.8,2.4,1004.1,82,0,,18.7,35.2,53.5,,,,
7,5,7.6,3.5,1001.5,97,0,,19.1,25.9,,,,,
8,5.2,7.1,3.9,1000.1,95,0,,16.7,27.8,40.7,,,,
9,4.7,6.5,3.7,1006,89,0,,25.9,53.5,72.2,,,,
10,4.5,6.2,3.3,1008,87,0,,25,48.2,66.5,,,,
11,4.3,7.3,1.7,1020.4,75,0,,14.8,24.1,38.9,,,,
12,3.1,7.4,0.2,1019.6,58,0,,15.9,22.2,,,,,
13,4.1,5.4,2.4,1019.8,58,0,,11.1,20.6,,,,,
14,3.8,5.6,2.4,1011,72,0,,16.9,20.6,,,,,
15,2.9,5.8,0.7,1015.4,89,0,,11.9,22.2,,,,,
16,4.5,5.9,3.1,1004.9,92,0,,18,24.1,,,,,
17,4.6,6.1,2,989.6,95,0,,19.6,55.4,101.9,,,,
18,2.8,6.4,1,995.9,97,0,,10.2,16.5,,,,,
19,1.8,4,0.6,998.5,97,0,,13.7,33.5,,,,,
20,1.3,2.7,-0.2,1003.7,72,0,,13.7,25.9,,,,,
21,0.4,2,-1.5,1008.2,69,0,,8.9,16.5,,,,,
22,1.4,4.5,-0.4,1012.5,80,0,,14.4,27.8,,,,,
23,0.6,3.2,0,1018.2,94,0,,9.3,16.5,,,,,
24,-1.3,1.4,-2.3,1015.6,75,0,,10.9,16.5,,,,,
25,-0.8,0.9,-2.1,1007.6,61,0,,15.4,31.3,,,,,
26,0.7,1.9,-0.1,990,76,0,,11.1,27.8,,,,,
27,1.4,3.1,0.1,1002.6,83,0,,32.6,48.2,,,,,
28,0.5,2,-0.9,1015.4,81,0,,17.6,27.8,,,,,
29,-0.6,1.7,-2,1021.5,83,0,,13.9,24.1,,,,,
30,-1.4,0.4,-3,1013.5,70,0,,17.2,29.4,,,,,
