Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,35,6.1,1018.5,29,0,9.8,4.3,14.8,,,,,
2,22.9,36.7,8.9,1016.7,23,0,15.6,3.3,11.1,,,,,
3,23.2,37.2,7.8,1016.7,27,0,13.5,3.5,11.1,,,,,
4,25.3,37.2,8.9,1015.7,26,0,6.3,6.9,25.9,35.2,,,,
5,24.2,37.2,10.6,1014.2,30,0,13.8,5.9,25.9,57.6,,,,
6,29.1,33.3,23.3,1014.5,25,0,16.1,19.1,29.4,38.9,,,,
7,21.3,30.6,11.7,1013.6,50,1.78,16.1,9.8,31.7,44.6,,,,
8,18.3,29.4,6.7,1012.7,52,0,15.6,7.6,25.9,33.5,,,,
9,19.3,30,6.7,1015.3,39,0,16.1,8,25.9,35.2,,,,
10,20.2,31.1,8.9,1019,39,0,16.1,6.9,20.6,,,,,
11,22.1,34.4,7.2,1017.9,33,0,16.1,5.4,18.3,33.5,,,,
12,22.6,34.4,9.4,1014.8,40,0,16.1,8.1,18.3,31.7,,,,
13,19.6,30.6,7.2,1012.1,45,0,16.1,7.4,25.9,35.2,,,,
14,18.4,30.6,7.2,1008.1,39,0,16.1,9.4,25.9,35.2,,,,
15,13.2,22.2,2.8,1013.9,35,0,16.1,9.1,24.1,35.2,,,,
16,10.7,21.7,0.6,1017,35,0,16.1,5.2,18.3,,,,,
17,11.5,23.9,0.6,1014.6,35,0,16.1,5.9,24.1,37,,,,
18,15.4,22.2,11.1,1010.8,41,0,16.1,16.3,35.2,51.9,,,,
19,8.7,18.9,0.6,1013.4,55,0,16.1,13.5,25.9,37,,,,
20,11.9,15.6,9.4,1009.8,55,0,16.1,19.1,35.2,50,,,,
21,5.7,16.1,2.2,1010.1,78,4.57,15.4,7,25.9,35.2,,,,
22,5.1,12.2,-4,1014,64,1.52,15.6,6.1,14.8,,,,,
23,4.9,16.1,-5,1017.7,57,0,15.8,2.6,11.1,,,,,
24,7.2,17.8,-5,1019,52,0,16.1,5.2,16.5,,,,,
25,8.1,21.7,-3.3,1019.9,52,0,16.1,2.6,11.1,29.4,,,,
26,11.2,23.3,-3.3,1018.4,49,0,16.1,4.1,18.3,29.4,,,,
27,13.5,25,-1.7,1018.5,37,0,16.1,7,13,,,,,
28,12.7,26.1,-1.1,1018.2,36,0,16.1,3,9.4,,,,,
29,12.9,26.1,-1.1,1016.2,38,0,16.1,6.9,27.8,,,,,
30,12.8,22.8,2.2,1016,47,0,16.1,9.8,24.1,31.7,,,,
