Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,9.8,1.7,1010.2,72,0,15.9,18.9,31.3,,,,,
2,4,7,1.2,993.9,83,5.84,13.2,31.1,46.5,,,,,
3,1.6,5.4,0.3,996.3,82,1.27,13.2,38,42.4,,,,,
4,2.3,6.8,0.3,998.2,85,0,15.9,13,20.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,5.7,10.9,2.2,1005.5,78,0,15.9,18.9,22.2,44.6,,,,
8,8.4,12.1,2.3,1013.1,56,0,15.9,12,20.6,44.6,,,,
9,7.3,11.6,3.7,1012.2,67,0,15.9,21.9,35.2,38.9,,,,
10,5.2,9.7,2.4,1006.5,81,0,13.5,13,20.6,57.6,,,,
11,4.8,6.8,1.8,993.6,94,25.65,12.2,17.6,27.8,40.7,,,,
12,3.9,6.6,1.9,990,90,0.25,15.9,32.4,37,51.9,,,,
13,4.8,8.3,1,1003.5,88,0,15.9,14.4,24.1,48.2,,,,
14,2.5,6.7,0.7,1002.3,94,0,9.7,24.6,37,,,,,
15,4.3,7.3,1,1011,87,0,12.1,17.6,22.2,70.6,,,,
16,6.2,9.3,1.7,1015.2,85,0,15.9,8.3,11.1,40.7,,,,
17,6.2,11.7,3.1,998.1,81,2.29,12.1,37.6,46.5,74.1,,,,
18,4.8,7.8,1.7,1001.2,84,0,13.5,14.3,29.4,79.5,,,,
19,8.5,12.2,3.6,1003.1,78,0,15.9,9.3,22.2,,,,,
20,8.6,12.2,5.4,1002.3,68,0,15.9,20.9,33.5,,,,,
21,7.2,11.7,5.4,1002.1,77,0,15.9,32.4,37,53.5,,,,
22,8.1,10.8,5.8,1006.6,75,0,15.9,20.7,31.3,50,,,,
23,10.6,15.9,5.8,1012.2,64,0,15.9,16.7,20.6,50,,,,
24,10.6,16.5,7.1,1014,70,0,15.9,17.6,24.1,38.9,,,,
25,11.8,15.1,8.3,1014.1,65,0,15.9,6.9,14.8,,,,,
26,12.6,18.4,8.3,1015.3,59,0,15.9,18.9,29.4,35.2,,,,
27,10.7,15.3,5.6,1017.2,71,0,15.9,31.9,44.3,51.9,,,,
28,10,14.4,5.2,1018.6,73,0,15.9,10.2,24.1,68.3,,,,
29,8.6,16.9,4.5,1015.4,73,0,15.9,15.7,22.2,42.4,,,,
30,5.4,9.3,3.2,1004.9,93,0.76,9.7,14.3,27.8,40.7,,,,
31,4.8,7.8,2,1006.5,91,6.6,15.9,24.4,31.3,51.9,,,,
