Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,24,9,,34,0,13,16.1,33.5,44.6,,,,
2,14.2,25,5,,36,0,15.3,12.6,37,53.5,,,,
3,15,21,8,,49,0,14.8,16.3,31.7,38.9,,,,
4,13.6,23,5,,56,0,15.8,11.1,25.9,35.2,,,,
5,15.3,19,12,,52,0,16.1,22.2,27.8,,,,,
6,19.2,30,10,,56,0,15.8,13.3,25.9,,,,,
7,20.7,34,11,,56,0,15.4,12.8,24.1,31.7,,,,
8,21.9,33,13,,55,0,14.5,16.7,31.7,46.5,,,,
9,22.4,31,14,,55,0,16.1,25.4,42.4,50,,,,
10,21.3,29,13,,69,0,14.3,14.4,27.8,37,,,,
11,23.4,36,16,,63,0,12.1,23.3,44.6,51.9,,,,
12,19.4,30,10,,31,0,9,20.9,61.1,83.5,,,,
13,16.4,29,9,,33,0,16.1,14.6,24.1,33.5,,,,
14,20.3,36,10,,34,0,11.9,18.7,33.5,38.9,,,,
15,17,26,10,,35,0,16.1,27.6,38.9,61.1,,,,
16,13.9,21,11,,,0,10,12,35.2,46.5,,,,
17,16.1,25,12,,32,0,16.1,29.8,51.9,68.3,,,,
18,11.6,20,7,,68,0,14.8,25.7,48.2,64.8,,,,
19,9.3,15,7,,53,0,16.1,11.9,25.9,35.2,,,,
20,7.6,13,3,,82,0,15.4,10.2,14.8,24.1,,,,
21,11.3,18,8,,94,0,9.5,11.9,20.6,,,,,
22,21.2,30,12,,73,0,14.3,30.7,61.1,77.8,,,,
23,9,,4,,63,0,15,35.2,48.2,64.8,,,,
24,3.9,12,-2,,62,0,15.8,14.1,25.9,35.2,,,,
25,3.9,8,1,,79,0,14,21.7,31.7,42.4,,,,
26,-2.2,1,-5,,89,0,6.3,29.1,42.4,53.5,,,,
27,-2.3,0,-3,,82,0,12.7,21.9,33.5,42.4,,,,
28,0.3,3,0,,92,0,9.8,14.1,29.4,42.4,,,,
29,6.2,14,3,,80,0,9.2,26.3,48.2,59.4,,,,
30,8.9,21,2,,70,0,12.6,11.3,22.2,,,,,
31,12.5,23,6,,63,0,12.7,21.7,35.2,46.5,,,,
