Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,32,25,1011.5,76,0,22,8.7,20.2,,,,,
2,27.3,31,24,1011.1,84,3.05,22,9.1,10.7,,,,,
3,28,31,24,1010.9,83,0,22,4.4,10.7,,,,,
4,29.2,31,25,1011.1,75,0,23.7,4.4,14.8,,,,,
5,29,31,25,1012.2,78,0,22.5,5,14.8,,,,,
6,,,,,,,,,,,,,,
7,29.6,32,26,1013.6,77,0,24,5.6,14.8,,,,,
8,29.5,32,26,1013.2,75,0,22,10,14.8,,,,,
9,29.3,32,27,1011.5,,0,20.8,13.7,18.3,,,,,
10,28.3,32,25,1013.1,73,0,20.4,8.5,25.9,,,,,
11,29.3,32,24,1015.8,78,0,27.5,5.4,10.7,,,,,
12,29.6,32,24,1014.7,74,0,20.9,18.3,33.2,,,,,
13,29.8,32,25,1012.7,76,16,26.2,17.6,25.9,,,,,
14,29.5,32,25,1012.5,79,6.1,27.5,18.7,23.7,,,,,
15,29.5,32,24,1014.3,77,0,24.5,17.4,18.3,,,,,
16,28.8,33,22,1015.5,83,43.94,21.6,7.2,14.8,,,,,
17,29.6,31,25,1015.8,76,0,18.7,19.1,21.9,,,,,
18,29.6,31,27,1015.7,76,0,17.5,19.1,21.9,,,,,
19,29.2,31,26,1014.2,81,0,20.9,6.5,18.3,,,,,
20,29.5,31,25,1013.3,74,4.06,24.9,11.9,14.8,,,,,
21,29.3,31,25,1013.2,75,0,27.5,5.4,7.2,,,,,
22,29.2,31,25,1012.5,75,0,22.5,8.7,14.8,,,,,
23,29,32,23,1013.9,76,0,24,6.5,10.7,,,,,
24,28.8,32,23,1016,80,7.11,23.8,6.3,10.7,,,,,
25,,,,,,,,,,,,,,
26,29.6,32,27,1014.1,75,0,24,11.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,27.8,30,24,1012,84,9.91,20.9,7.2,10.7,,,,,
29,28.3,30,23,1012.6,81,50.04,17.1,19.6,34.8,,,,,
30,28.8,31,26,1013.7,78,2.03,19.2,17.6,21.9,,,,,
