Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,20,11,1012.0,51,0,8,19.3,44.3,,,,,
2,16.1,23,9.3,1015.5,50,0,4.8,6.9,29.4,,,,,
3,17.4,21,12.3,1016.6,40,0,8.2,10.2,33.5,,,,,
4,16.7,20,14,1017.9,65,0,9.8,11.7,37,,,,,
5,16.2,20,14,1017.2,79,9.91,10.8,5.2,14.8,,,,,
6,14,17,11.5,1015.5,85,0,11.6,6.9,25.9,,,,,
7,13.7,17.9,10.5,1018.5,87,0,6.9,3,18.3,,,,,
8,13.7,16.3,12,1013.8,69,7.11,10.6,28.3,40.7,,,,,
9,12.6,16.2,10,1014.5,75,0,11.4,11.9,33.5,,,,,
10,13.9,18.6,10,1013.8,71,0,10.6,17.6,37,,,,,
11,13,19,8,1017.8,72,0,11.9,2.6,16.5,,,,,
12,13,21.6,9,1021.5,75,0,11.7,2.2,14.8,,,,,
13,11.2,17.7,7,1025.6,81,0,10.6,2.8,14.8,,,,,
14,13.1,19,7,1026.9,76,0,11.3,3.7,13,,,,,
15,14.1,16.5,9.4,1023.2,68,0,11.9,14.1,35.2,,,,,
16,13.9,16.1,13,1017.5,75,4.06,10,15.9,37,,,,,
17,14.2,18,11,1017.4,63,0,12.6,31.7,44.3,,,,,
18,14.6,18.7,10.5,1018.2,61,0,11.1,31.1,44.3,63,,,,
19,13.9,18.5,10,1018.0,61,0,11.9,19.6,37,,,,,
20,13.1,19,7.6,1014.0,58,0,11.6,18.1,33.5,,,,,
21,12.6,17.5,9.4,1017.4,57,0,13.4,22.2,48.2,,,,,
22,11.5,17.5,6.5,1019.9,62,0,12.6,5.2,18.3,,,,,
23,10.6,16,7,1024.0,65,0,12.7,4.8,18.3,,,,,
24,9.2,15.5,3,1024.6,61,0,11.9,2.4,14.8,,,,,
25,6.7,9.4,3.2,1012.4,82,0,8.9,16.1,33.5,,,,,
26,7.6,12.7,4,1004.6,76,8.89,11.1,7.8,18.3,,,,,
27,6,11,2,1016.1,77,1.02,12.4,9.6,22.2,,,,,
28,6.8,11,3,1024.0,65,0,11.4,25.7,44.3,77.8,,,,
29,9.3,13.2,5,1017.2,54,0,11.9,28.5,48.2,70.6,,,,
30,11.8,16,8,1016.3,48,0,11.4,48.3,64.8,124.1,,,,
31,11.9,16,8.6,1023.5,47,0,11.6,36.5,63,,,,,
