Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33.2,22.3,1015.3,75,0,7.6,12.6,28.7,,,,,
2,28.5,34.3,22.8,1016.8,79,0,8,16.1,32.4,,,,,
3,29,34.3,24.2,1017.9,78,0,10.5,13.9,25.2,,,,,
4,28.8,33,22.6,1017.6,75,0,12.4,13.7,28.7,,,,,
5,28.2,32.5,22.6,1017.7,78,0,11.7,9.8,28.7,,,,,
6,27.2,33,23,1017,84,1.27,13.7,9.3,18,,,,,
7,28.1,35.1,23.2,1016.1,77,0,13.5,8.5,18,,,,,
8,28.6,35.1,23.2,1015.7,75,0,10.3,9.4,25.2,,,,,
9,27.4,33.6,23.2,1017.1,85,0,14,6.7,25.2,,,,,
10,28.3,33.5,23.5,1017.9,83,0,14.3,12.2,21.7,,,,,
11,26.7,34,23,1018.5,88,0,12.4,14.4,21.7,,,,,
12,27.7,32.6,23,1018.8,86,5.08,7.7,7.6,25.2,,,,,
13,27.9,32.8,22.8,1016.9,84,0,12.1,12.6,25.2,,,,,
14,28.5,34.7,22.8,1017.3,80,0,13.5,8.1,25.2,,,,,
15,28.8,34.7,23,1018.6,79,0,,12,18,,,,,
16,28.4,33.6,23,1018.7,86,0,6.8,8.5,32.4,,,,,
17,28.1,33.6,24.4,1018.7,84,0,7.7,12.4,28.7,,,,,
18,28.1,32.5,23,1018.5,86,0,11.1,13.3,28.7,,,,,
19,27.4,35,24,1018.2,90,2.29,15,12.6,28.7,,,,,
20,27.3,29.7,24.2,1015.4,87,0,14.8,14.8,32.4,,,,,
21,26.4,32,23.7,1014.8,91,0.76,15,8.5,18,,,,,
22,26.5,32.5,23.6,1015.6,81,21.08,15.9,6.7,14.4,,,,,
23,28.8,33.8,23.6,1016.7,82,0,14.3,8.5,25.2,,,,,
24,28.4,33.8,24.9,1016.9,83,0,9.8,11.7,18,,,,,
25,28.2,32.5,23.5,1017.4,79,0,11.4,7.8,21.7,,,,,
26,27.6,32.5,23.5,1018.3,85,0,12.9,8.1,21.7,,,,,
27,27.5,32.5,24,1018.3,85,,13.7,13,32.4,,,,,
28,28.1,32.5,24,1017.8,84,3.81,15.9,18.9,28.7,,,,,
29,28.4,32.2,24.4,1017.9,74,13.72,9.2,14.4,25.2,,,,,
30,27.2,31.8,23.1,1018.1,81,4.32,12.6,13,28.7,,,,,
31,27.6,33.5,23.5,1018.6,84,1.02,10.9,11.3,28.7,,,,,
