Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,22,5,1008.2,55,0,13.2,0.7,3.5,,,,,
2,17.8,27,12,1006.2,47,0,15.1,9.6,14.8,,,,,
3,9.8,12,8,1020,47,0,12.6,7,14.8,,,,,
4,13.2,20,1,1016.3,38,0,17.5,3,3.5,,,,,
5,8,10,3,1017.3,53,0,17.5,4.1,9.4,,,,,
6,10.4,15,3,1016,53,0,36,3,3.5,,,,,
7,13,20,2,1015.8,47,0,34.9,3.3,9.4,,,,,
8,10.8,13,5,1012.9,,0,32.5,7.8,14.8,,,,,
9,8.3,14,0,1011.1,82,0,16.7,5.2,9.4,,,,,
10,13,19,7,1004.6,72,0,9.3,4.1,9.4,,,,,
11,11.5,15,7,1006.3,76,0,12.7,8.7,27.8,,,,,
12,10.3,12,6,1013.2,71,0,24.1,10.4,14.8,,,,,
13,,,,,,,,,,,,,,
14,9.4,12,2,1012.5,76,0,18,4.1,9.4,,,,,
15,8.5,12,3,1022.8,63,0.51,32.5,6.5,9.4,,,,,
16,10,14,0,1019.9,50,0,20,4.1,9.4,,,,,
17,11.4,19,1,1021.1,58,0,29.9,4.1,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,20.3,29,13,1000.8,45,0,11.3,14.4,33.5,,,,,
23,13.4,18,7,1011.8,58,0,32,1.5,3.5,,,,,
24,15.2,20,9,1010.9,56,0,10,18.1,33.5,,,,,
25,,,,,,,,,,,,,,
26,14,19,7,1005.1,48,0,15,3.5,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.3,16,6,1010.4,78,0,10.9,10.2,24.1,,,,,
30,,,,,,,,,,,,,,
31,9.8,16,0,1014.8,48,0,20,12,24.1,,,,,
