Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,29.7,32.8,23.9,1008.8,77,0,20.4,6.9,16.5,,,,,
4,29.6,32.2,23.9,1009.6,80,55.12,22,5.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.2,30,26.1,1010.8,75,0,19.5,5.6,11.1,,,,,
12,26.7,30,22.8,1011.4,74,0,22,3.7,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.3,30,22.8,1008.3,81,0,21.7,2.2,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,30.2,38.9,22.8,1010.6,67,1.02,22,6.7,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,30.6,32.8,23.9,1011.5,63,0,22,6.5,14.8,,,,,
25,29.3,32.2,25,1012.7,69,0,22,6.5,14.8,,,,,
26,27.5,31.1,23.9,1013.2,77,0,22,9.3,18.3,,,,,
27,28,31.1,22.8,1012,70,0,22,3.7,11.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
