Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.1,-8,-26,1028.2,77,1.02,,8.9,20.2,36.7,,,,
2,-7.4,-6,-8.2,1012,77,6.86,,20.9,31.3,47.8,,,,
3,-9.4,-5,-16,1017.9,60,0,,13.7,27.8,53.5,,,,
4,-4.6,2.4,-16.2,1005,72,1.02,,20.9,38.9,57.2,,,,
5,-15.2,-10,-20,1021.8,78,6.1,,8,18.3,72.2,,,,
6,-8.4,-4,-11,1010,69,11.94,,9.4,21.9,38.9,,,,
7,-4.2,5,-12.2,1024.3,64,1.02,,6.7,14.8,42.4,,,,
8,-3.1,4.6,-12.2,1015.6,76,3.05,,10.4,31.3,40.7,,,,
9,-11.3,-8.4,-13,1008.1,76,17.02,,15,29.4,42.4,,,,
10,-14.6,-7,-23,1019.5,68,1.02,,6.7,16.5,46.5,,,,
11,-13,0,-24,1013.6,63,0,,6.3,14.8,,,,,
12,-4.8,-1.9,-8,1002.9,69,0,,9.3,21.9,37,,,,
13,-12.8,-5,-17,1010.1,64,1.02,,17.6,27.8,42.4,,,,
14,-18.3,-6,-28,1015.9,57,0,,3.7,7.2,35.2,,,,
15,-9,-2.4,-14,1014.2,69,0,,5.7,14.8,,,,,
16,-5.4,-1.4,-13.3,1013.5,68,1.02,,8.1,14.8,,,,,
17,-5.7,-1.1,-8.7,1024.1,67,1.02,,18.1,27.8,42.4,,,,
18,-8.8,-1,-19,1031,47,0,,10.9,24.1,44.6,,,,
19,-13.2,2,-21,,60,0,,6.3,13,,,,,
20,-3.6,-1,-6,1005.3,66,11.94,,11.9,23.7,38.9,,,,
21,-4.2,-3,-8,985,93,28.19,,25.7,38.9,66.5,,,,
22,-9.7,-8.4,-11,989.8,91,0,,17.8,35.2,66.5,,,,
23,-12.8,-9,-15,1004.2,86,0,,22.4,29.4,51.9,,,,
24,-15.9,-11,-21.2,1020.1,84,0,,14.6,25.9,53.5,,,,
25,-16.2,-4,-27,1024.5,84,0,,7.6,14.8,44.6,,,,
26,-5.1,0,-8,1010.5,93,2.03,,12.4,18.3,,,,,
27,-6.6,-0.1,-17,1009.7,84,2.03,,11.5,25.9,48.2,,,,
28,-10,-1.6,-19.6,1016.5,76,0,,8.1,22.2,48.2,,,,
29,-15.3,-6,-25,1018.6,80,0,,8,21.9,34.8,,,,
30,-3.6,-1,-7,1029.5,79,0,,13.7,23.7,38.9,,,,
31,-5.6,4,-14,1033.4,76,0,,7,16.5,35.2,,,,
