Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,6.6,2.1,1014.3,74,25.91,7.7,39.8,48.2,,,,,
2,6.8,11,3,1023.1,76,7.11,10,13,29.4,,,,,
3,10.1,15.4,5.4,1023.5,67,7.11,12.7,11.7,22.2,,,,,
4,12.3,17.5,6,1010.5,56,0,13.4,23.9,37,,,,,
5,7.7,10.6,4.2,1012.1,73,9.91,10,18,25.9,,,,,
6,6.9,10.6,2.5,1017.2,74,1.02,9.3,17.2,25.9,,,,,
7,8.9,11.7,5.2,1025.6,65,0,20,7.4,18.3,,,,,
8,4.8,14.5,-1.1,1021.8,83,0,13.2,0,,,,,,
9,9.4,19.7,4.1,1020.2,79,0,11.9,0.9,7.6,,,,,
10,7.8,10.8,4.4,1018.0,77,0,10.9,4.6,11.1,,,,,
11,8.9,12,7.3,1021.7,81,5.08,10.8,8,18.3,,,,,
12,9.8,14.4,3.1,1021.5,72,2.03,14,8.5,18.3,,,,,
13,8.4,10.2,6.5,1016.5,88,1.02,8.2,1.3,7.6,,,,,
14,9.1,12,7,1017.6,79,9.91,10.6,2.6,7.6,,,,,
15,7.9,14.4,2.6,1017.6,79,1.02,11.9,1.9,11.1,,,,,
16,6.7,13.2,0.7,1018.5,76,0,14.8,0.4,3.5,,,,,
17,8.4,14.7,4.5,1018.5,74,0,12.6,13,37,,,,,
18,7.9,11.1,4.5,1016.1,53,0,12.4,25.9,37,,,,,
19,9.9,14.8,6.4,1015.3,66,0,12.7,9.3,55.4,,,,,
20,12.4,18.1,8.4,1010.9,59,0,11.6,7.4,22.2,,,,,
21,10.6,17,4.5,1017.1,72,6.1,14.8,3.7,14.8,,,,,
22,9.6,17.2,2.4,1021.4,79,0,12.4,1.7,11.1,,,,,
23,10.7,16,7.6,,83,0,11.3,1.9,7.6,,,,,
24,11.2,21,3.4,1023.9,76,0,14.6,2.4,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,11.7,18.5,5,1014.5,80,0,11.7,2.4,11.1,,,,,
28,10.8,12.4,9.3,1021.5,90,39.12,6,9.6,22.2,,,,,
