Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,27.1,12.4,1017.1,70,0,20,10.4,20.6,,,,,
2,27.3,30.1,22.8,1014.6,54,0,17.5,9.3,18.3,,,,,
3,25.4,30.6,20.6,1013.2,66,0,18,10.4,25.9,,,,,
4,,,,,,,,,,,,,,
5,24.1,32,19.6,1006.3,77,0,20,10.4,35.2,,,,,
6,19.7,30.1,15.6,1012.1,73,0,20,23.5,37,,,,,
7,16.2,22,11.6,1019.2,63,0.25,20,25.6,37,,,,,
8,19.1,24.6,10.6,1019.5,51,0,23.3,6.5,18.3,,,,,
9,21.8,30.6,9.7,1010.6,48,0,22.9,9.8,22.2,,,,,
10,22.7,31.2,13.9,1006.7,54,0,22.5,18.3,29.4,,,,,
11,21,25.8,15.7,1008.5,75,0,20,3,14.8,,,,,
12,24.3,32.6,16.2,1010.1,57,0,21.2,4.4,14.8,,,,,
13,24.3,33.2,17,1010.5,61,0,18.3,6.3,11.1,,,,,
14,28.8,36,17.3,1009.4,41,0,20,8.7,14.8,,,,,
15,28.3,37,17.6,1009.9,50,0,20,7.6,24.1,,,,,
16,26.8,36.6,19.8,1011.2,54,0,20,25.6,33.5,,,,,
17,27.1,34.6,19.2,1010.8,55,0,20,11.9,18.3,,,,,
18,25.4,32.6,17.4,1008.9,64,0,17.5,4.8,18.3,,,,,
19,26,34.6,18.8,1007.8,64,0,20,0,,,,,,
20,19.6,35.4,12.8,1021.5,62,5.08,23.3,27.8,33.5,,,,,
21,17.9,23.6,11,1025.7,62,0,20,15.6,33.5,,,,,
22,19.2,27,12.8,1020.1,61,0,20,17.2,33.5,,,,,
23,21.6,28.8,15.2,1013.4,59,0,20,25.4,33.5,,,,,
24,24.6,29.7,16.6,1009.2,54,0,18.3,29.6,40.7,,,,,
25,26.1,32.2,17.7,1009.2,57,0,20,22.6,33.5,,,,,
26,22.3,32.5,18.2,1014,73,0,17.1,8.5,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
