Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,11.2,0.8,1024.5,71,0,21.7,1.5,5.4,,,,,
2,10.3,17.6,0.2,1023.1,57,0,21.7,12,27.8,,,,,
3,14.7,22,3.6,1020.7,52,0,18.8,14.8,22.2,,,,,
4,15.8,22.2,5.4,1016.8,52,0,15.8,13.3,37,,,,,
5,16.7,25.5,7.6,1010.9,53,0,17.9,6.9,25.9,,,,,
6,15.5,23.6,10.2,1009,49,6.1,19.8,28.9,40.7,,,,,
7,12.8,17.6,-0.7,1017,42,0,18,20.7,37,,,,,
8,11.6,19.6,-1.2,1019,44,0,23.3,0.6,3.5,,,,,
9,16.3,24.6,4.4,1016.1,40,0,20,17,33.5,,,,,
10,,,,,,,,,,,,,,
11,13.2,16.6,6.2,1027.4,59,0,20,16.3,27.8,,,,,
12,16.6,24.2,4.8,1022.7,45,0,20,20.7,33.5,,,,,
13,17.6,25.4,6.3,1018.6,46,0,20,18.1,33.5,,,,,
14,19.9,26,7.6,1015.9,41,0,12.6,13.9,18.3,,,,,
15,21.2,27.2,9.2,1009.8,45,0,10,23.2,37,,,,,
16,20.2,27.4,8.2,1008.9,48,0,15.8,24.4,33.5,,,,,
17,15.1,28.4,8,1011,86,6.1,10,17,37,,,,,
18,16.1,20.4,10.6,1011.5,80,17.02,10.6,1.5,9.4,,,,,
19,11.8,12.6,9.1,1007.8,94,0,7.2,8.9,14.8,,,,,
20,10.5,13.7,5,1019.4,64,0,18,22.6,33.5,,,,,
21,8.1,13.2,3,1025,67,0,20,9.1,9.4,,,,,
22,8.7,12,5.2,1022,74,1.02,20,12.2,27.8,,,,,
23,9.6,11.8,5.4,1024.1,76,0.51,13.7,4.6,9.4,,,,,
24,9.7,13.8,3.7,1026.6,84,1.02,9.7,4.3,18.3,,,,,
25,11.1,15.4,7.8,1025.8,83,0,13.4,1.1,5.4,,,,,
26,15.6,21.2,5,1019.9,61,0,19,8.1,14.8,,,,,
27,17.5,23,7.4,1011.6,45,0,20,6.9,9.4,,,,,
28,12,24,6.8,1017,60,1.02,24.9,7.8,27.8,,,,,
29,11.2,16.7,4.2,1016.3,56,0,22.5,4.3,11.1,,,,,
30,9.5,16.6,4.7,1017.8,86,0,12.1,8.9,20.6,,,,,
