Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22,23,8,,85,0,40.1,18.5,29.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24,27,18,,75,0,50.1,15.7,22.2,,,,,
8,25,29,18,,,0,50.1,7.4,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.8,32,21,,70,0,50.1,,,,,,,
13,,,,,,,,,,,,,,
14,27.5,32,16,,,0,50.1,,,,,,,
15,29,37,18,,66,0,50.1,13.9,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.8,31,17,,69,0,42,1.5,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.5,31,18,,72,0,50.1,10.2,11.1,,,,,
