Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,9.1,-5.2,,58,0,15,6.3,11.1,,,,,
2,4.1,9.5,-5.5,,57,0,11.4,11.1,33.5,,,,,
3,3.3,10.1,-5.2,,62,0,13.4,16.7,33.5,,,,,
4,5.2,12.9,-7.7,,44,0,15,13.3,37,,,,,
5,5.3,13.6,-5.5,,64,0,15,4.1,9.4,,,,,
6,3.9,11.2,-7.7,,59,0,14,6.7,14.8,,,,,
7,7.8,15.3,-5.3,1018.4,54,0,5.1,5.2,22.2,,,,,
8,10.2,17.1,-1.7,,51,0,10.6,5.6,14.8,,,,,
9,10.6,18.1,0.9,,62,0,10,13.3,22.2,,,,,
10,13.1,19.7,1.3,1014.5,59,0,8,0.7,3.5,,,,,
11,14.2,21.1,3.3,,76,0,10.9,17.8,33.5,,,,,
12,15.4,19.8,8,,73,0,10.1,3.3,9.4,,,,,
13,12.1,20,-0.7,1017.4,41,0,15,8.9,18.3,,,,,
14,10.2,20.6,0.5,,79,0,11.7,13.7,22.2,,,,,
15,12.8,17.3,6.1,,68,0.76,12.6,13.7,22.2,,,,,
16,10.2,17.9,2.3,1016.2,52,0,15,8.1,18.3,,,,,
17,9.4,16.6,-2.2,,49,0,15,11.1,22.2,,,,,
18,7.1,14.9,3.3,,80,0.76,11.3,24.4,33.5,,,,,
19,6.6,8.7,3.3,1018.2,88,18.03,13.2,26.7,37,,,,,
20,7,10.1,-0.6,,78,0,12.1,3.5,5.4,,,,,
21,7.8,14.9,-2.7,,68,0,15,8.1,22.2,,,,,
22,10.6,17.1,-0.5,1022.7,65,0,15,23,40.7,,,,,
23,10.4,18.1,1.1,,70,0,13.7,14.4,33.5,,,,,
24,11.5,18.7,1.3,,70,0,11.6,17.8,33.5,,,,,
25,15.1,19.6,3.8,,73,1.02,13.2,23.7,40.7,,,,,
26,11.4,17.6,4.5,,57,19.05,8.9,12.6,33.5,,,,,
27,9.9,15.9,0.3,,66,0,8.5,13.3,25.9,,,,,
28,10.4,16.1,0.3,,69,0,11.6,7,14.8,,,,,
29,8.6,16.6,1.3,,76,,15,9.6,18.3,,,,,
30,3.4,10.8,-3.7,,65,0.25,15,7.4,14.8,,,,,
31,3.7,8.1,-4.2,,65,0,15,0,,,,,,
