Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,6,11,3,,81,7.11,15,3.5,10.7,,,,,
3,10.5,17,3,,46,0,20,9.8,14.4,,,,,
4,9,16,1,,,0,20,9.8,18,,,,,
5,11,19,0,,35,0,20,7.2,7.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,9.3,14,3,,73,1.02,15,9.8,14.4,,,,,
10,,,,,,,,,,,,,,
11,14.3,22,5,,41,0,20,2.8,7.2,,,,,
12,14,19,9,,48,,20,13.5,25.2,,,,,
13,13,20,6,,54,,20,11.7,21.7,,,,,
14,,,,,,,,,,,,,,
15,3.5,9,-2,,,0,20,7.2,10.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,12,15,8,,71,,,8.1,18,,,,,
22,15.5,22,8,,58,0,20,3.5,14.4,,,,,
23,11,12,9,,83,1.02,20,4.4,10.7,,,,,
24,14.3,20,8,,44,,20,15.4,25.2,,,,,
25,9.7,12,6,,79,0,17.5,10.7,14.4,,,,,
26,11.8,19,5,,62,0,20,9.1,18,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.3,17,7,,67,0,20,2.8,7.2,,,,,
30,10.7,14,7,,73,,20,9.1,18,,,,,
