Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29.1,25.7,1007.5,90,,19.5,6.1,16.5,,,,,
2,27.1,30.7,24.6,1007.5,86,0,20,12.6,24.1,,,,,
3,27.9,31.8,25.7,1006.4,83,0,22.9,9.6,24.1,,,,,
4,26.9,29.1,26.3,1004.7,92,0,17.5,11.1,24.1,,,,,
5,26.8,29.6,25.2,1003.5,90,,17.9,9.6,33.5,,,,,
6,26.6,29.1,25.2,1004.9,92,0,16.7,7.4,24.1,,,,,
7,26.2,29.6,24.1,1008.1,93,,17.7,5.7,24.1,,,,,
8,28,31.3,25.2,1009.5,86,0,19.2,4.4,9.4,,,,,
9,26,30.7,24.1,1009,89,,18.7,10,16.5,,,,,
10,25.6,26.8,24.6,1009.1,93,,17.4,3.5,9.4,,,,,
11,26.5,28.5,24.6,1010.1,87,,21.2,5.6,16.5,,,,,
12,26.4,32.4,23.5,1009.7,86,,15.9,7.4,24.1,,,,,
13,25.9,30.7,23.5,1008.9,90,,18.7,9.8,24.1,,,,,
14,25.9,28.5,23.5,1007.8,93,0,19.2,5.6,24.1,,,,,
15,27,30.2,24.6,1005.7,87,,16.6,10.9,24.1,,,,,
16,25.3,28.5,23,1005.8,91,,15.6,6.3,16.5,,,,,
17,25.2,27.4,24.1,1007.7,96,,14.8,4.4,16.5,,,,,
18,26.8,31.3,24.6,1008.4,86,,18,3.5,16.5,,,,,
19,27.1,30.7,24.1,1009.5,84,,17.1,8.9,16.5,,,,,
20,27.1,30.7,24.6,1009.3,85,0,21.4,7.4,24.1,,,,,
21,24.3,25.2,23.5,1009,97,,9.2,8.5,24.1,,,,,
22,24.8,26.8,24.1,1008.5,96,,10.9,2.4,16.5,,,,,
23,26.3,29.1,24.6,1010,84,,17.5,10.7,24.1,,,,,
24,26.9,31.3,24.6,1009.7,86,,15.6,8.7,24.1,,,,,
25,24.8,25.7,23.5,1009.4,95,,15.4,3.7,16.5,,,,,
26,24.7,26.8,23,1008.3,95,,11.4,9.6,16.5,,,,,
27,25.9,29.1,23.5,1008,91,,15.1,7.4,24.1,,,,,
28,26.3,29.6,23.5,1009.3,90,,12.9,5,16.5,,,,,
29,25.4,27.4,24.1,1009.8,96,,11.7,5.4,16.5,,,,,
30,26.9,31.3,24.6,1009,87,0,17.9,5.4,16.5,,,,,
