Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,28.9,23.2,1010.8,79,0,17.5,,,,,,,
2,27.4,31.8,24.5,1008.7,82,1.27,19,,,,,,,
3,28.7,33.2,26.2,1006.7,80,1.02,19,9.8,10.7,,,,,
4,29.3,33.6,26.5,1006.9,79,0,20,,,,,,,
5,23.8,26.8,21.4,1011.6,94,79.76,14,,,,,,,
6,26.8,30.9,22.5,1012.1,82,0,19,,,,,,,
7,27.9,31.7,25.4,1010,81,0,20,9.1,14.4,,,,,
8,27.8,29.5,26,1007.8,82,0,20,5.4,10.7,,,,,
9,28.3,30.4,25.7,1005.7,81,0,20,9.8,14.4,,,,,
10,29.1,33,25.2,1004,79,0,17.5,,,,,,,
11,27.7,33.1,25,1003.8,79,17.02,16.6,,,,,,,
12,29.6,33.2,25.2,1002.8,79,0,20,,,,,,,
13,26,28.4,23.4,1005.2,90,24.38,15,,,,,,,
14,29.3,33,25.3,1004.2,79,0.51,16.6,11.7,18,,,,,
15,30.1,33.5,27.9,1003.8,79,0,20,11.7,18,,,,,
16,30,33.1,28,1003.8,78,0,20,8.1,14.4,,,,,
17,29.8,31.6,27.4,1005.9,81,0,20,9.8,18,,,,,
18,29.3,32,27.1,1005.1,83,4.83,19,,,,,,,
19,29.9,32.8,27.9,1002.3,81,0,17.5,,,,,,,
20,30.5,33.3,27.2,1003.8,79,0.25,20,,,,,,,
21,29.3,31,26.6,1002.8,85,0,20,,,,,,,
22,30.7,33.6,28.5,1001.3,77,0,20,6.3,10.7,,,,,
23,30.8,34.1,28.5,1004.5,75,0,20,9.1,10.7,,,,,
24,27.6,29.1,26.2,1009.3,75,1.02,20,,,,,,,
25,25.6,27.4,22.5,1008.2,84,28.96,13.5,4.4,7.2,,,,,
26,29,32.8,24.6,1006.2,80,7.87,19,,,,,,,
27,30.1,32.8,27.3,1006.5,76,0,20,,,,,,,
28,29.3,30.6,27.3,1006.1,83,59.69,15.9,,,,,,,
29,30.5,33.6,27.2,1004.1,79,0,17.5,,,,,,,
30,31.8,34.4,28.4,1001.8,73,0,20,,,,,,,
31,32.7,35.5,28.5,1000.1,68,0,20,,,,,,,
