Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29,24.3,998.7,87,88.39,19,5.4,7.2,,,,,
2,30.1,34,25.5,998.2,73,0,20,,,,,,,
3,31.2,37.4,25.1,999.1,71,0,20,,,,,,,
4,31.9,37.5,27.5,998.7,71,0,20,,,,,,,
5,32.5,37.5,28.1,997.5,72,0,20,,,,,,,
6,33.3,38.5,28.8,998,68,0,20,,,,,,,
7,33.5,38.1,29.7,999.4,67,0,20,,,,,,,
8,30.1,33.7,27.8,1001.8,77,0,20,,,,,,,
9,30.2,33.3,27.7,1001.3,83,0,20,,,,,,,
10,27.7,30.3,25,1002.6,86,5.33,16.6,,,,,,,
11,26.2,32.1,24.8,1005.1,90,49.02,13.5,9.1,18,,,,,
12,27.6,30.7,24.3,1005,87,40.39,16.6,,,,,,,
13,29.4,32.5,25.4,1001.1,81,11.68,20,2.8,7.2,,,,,
14,28.7,33.3,25.6,1001.2,85,4.32,15,,,,,,,
15,28,29.7,25.5,1005.7,87,14.22,14,,,,,,,
16,29.8,33,27.4,1008.4,77,0,15.4,,,,,,,
17,28.6,32.2,23.9,1007.7,79,41.66,24.9,,,,,,,
18,29.1,32.2,24.4,1005.5,76,1.52,17.5,,,,,,,
19,29.7,33.1,25.1,1006.2,76,12.7,27.5,6.3,10.7,,,,,
20,29.6,32.6,24.9,1007.1,80,7.11,20,,,,,,,
21,31,34.4,27.7,1005.3,76,0,20,10.7,14.4,,,,,
22,30.7,32.8,28.7,1002.8,81,0,17.5,11.7,18,,,,,
23,27.4,28.5,25.4,1003.2,86,114.05,19,,,,,,,
24,29.8,32.6,27.6,1003.2,83,3.3,20,,,,,,,
25,29.8,33.3,27.2,1005.1,79,0,20,,,,,,,
26,28.8,31,27,1008.1,80,2.29,16.6,8.1,10.7,,,,,
27,28.3,31.8,25.8,1009,79,0,19,,,,,,,
28,26.9,30.6,23.1,1009.1,83,6.6,19,,,,,,,
29,27.6,31.6,24.2,1008.9,79,0,20,,,,,,,
30,28.8,32.2,24.8,1008.5,76,0,20,,,,,,,
31,29.2,32.4,26.3,1008.1,75,0,20,,,,,,,
