Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,31,27,1003.4,89,0,6.3,3,7.6,,,,,
2,30.2,35,26.5,1000.8,86,4.57,6.4,2,3.5,,,,,
3,28.7,30.2,26.5,1000.4,90,1.52,5.8,1.1,3.5,,,,,
4,29.3,33.2,26.5,1000.3,85,1.27,6.1,2.2,7.6,,,,,
5,29.6,33,27.5,999.6,88,1.52,6.1,4.6,7.6,,,,,
6,28,30.8,26.5,1000.8,87,1.78,5.8,3,3.5,,,,,
7,29.1,32.4,26.8,1002,81,0,6.1,4.4,7.6,,,,,
8,29.1,33.3,27.2,1004.3,81,0,5.6,3.9,11.1,,,,,
9,29.4,33.4,27,1005.6,82,0,5.8,1.9,3.5,,,,,
10,29.2,33,26.8,1005.1,84,0,6.3,2.2,3.5,,,,,
11,29.2,32.5,27,1004.3,83,0,6,0.7,1.9,,,,,
12,28.2,33.2,26.5,1005.2,88,5.08,6,1.3,3.5,,,,,
13,28.4,30,26.2,1007.1,86,3.05,5.6,0,,,,,,
14,28.9,32.5,26.4,1006.5,87,0,6.1,0.6,3.5,,,,,
15,29.8,33.6,26.2,1005.4,81,0,6.1,0.4,1.9,,,,,
16,29.8,34.2,26.6,1004.7,82,0,6.4,0.9,1.9,,,,,
17,29.4,32.4,27.4,1004.9,85,0,6,0.9,3.5,,,,,
18,28.7,31.6,27.2,1006.3,91,7.62,5.8,1.3,7.6,,,,,
19,29.5,33.8,27,1004.1,86,6.1,6,1.5,3.5,,,,,
20,30.5,34.5,27.3,1004.4,81,0,6.8,1.5,3.5,,,,,
21,29.7,33.8,27,1007.4,83,0,6.4,1.3,3.5,,,,,
22,29.4,33.3,27.6,1006.7,83,0,6.1,3,7.6,,,,,
23,28.4,31.2,27,1005,88,4.57,5.6,3.5,5.4,,,,,
24,28.1,32,26.6,1004,91,13.46,5.8,2,3.5,,,,,
25,28.4,33.4,26.8,1005,91,3.05,5.6,0.6,3.5,,,,,
26,27.9,33.2,26.5,1006.2,94,4.57,5.3,0,,,,,,
27,28.8,33.3,26,1006,87,0,6.3,0,,,,,,
28,27.4,34.5,25.5,1005.3,92,12.95,5.6,0.9,5.4,,,,,
29,28.6,32.5,25.5,1004.5,86,1.02,6.1,0,,,,,,
30,29.8,34,26,1005.1,81,0,6.4,0.9,3.5,,,,,
