Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,27,14.8,1018,81,0,3.7,0,,,,,,
2,18.8,26.8,14,1017.6,83,0,3.7,0,,,,,,
3,20.3,26,15.4,1016.2,73,0,4.5,0,,,,,,
4,20.1,25.8,14.4,1016.8,67,0,4.7,0.4,1.9,,,,,
5,18.8,26.2,13.6,1016.1,77,0,3.9,0,,,,,,
6,18.8,25.6,14.3,1016.5,77,0,4.5,0.2,1.9,,,,,
7,19.4,26.5,14,1016.8,76,0,4.7,0,,,,,,
8,20.7,27.5,14.8,1014.4,79,0,4,0,,,,,,
9,21.7,29,17.5,1013,77,0,4.7,0.2,1.9,,,,,
10,20.4,26.2,14.5,1016.3,70,0,5.1,1.5,5.4,,,,,
11,18.7,26,13.5,1015.5,68,0,4.5,0.4,1.9,,,,,
12,18.6,26,13.5,1014.3,70,0,4.5,0,,,,,,
13,19.2,25.8,13.5,1013.8,73,0,4.8,0,,,,,,
14,19.3,24.8,13.5,1014,73,0,4.2,0.6,3.5,,,,,
15,18.4,24.2,14.4,1012.4,88,0,2.7,0,,,,,,
16,20.3,26.8,16.5,1012,81,0,3.5,0.2,1.9,,,,,
17,20.6,25.5,15.4,1013.1,72,0,3.4,0.4,1.9,,,,,
18,19.2,25.4,16,1013.3,77,0,4.7,0.4,1.9,,,,,
19,21.3,27,15.5,1012.6,71,0,4.5,0.2,1.9,,,,,
20,20.7,24.3,16.5,1014,83,2.29,3.7,0.4,1.9,,,,,
21,17.2,21.7,14,1016.3,91,0,4.8,0.4,1.9,,,,,
22,16.3,22.2,12.6,1017.1,82,0,3.7,1.1,3.5,,,,,
23,16.2,21.2,12,1017.9,76,0,5,1.5,5.4,,,,,
24,15.9,22.6,10,1017,68,0,5,1.1,3.5,,,,,
25,15.8,23.2,11,1015.2,73,0,4.3,1.7,7.6,,,,,
26,16.4,24.2,10.6,1015,75,0,4.7,0.2,1.9,,,,,
27,19.1,25.2,12.4,1013.8,70,2.03,5.6,3.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,20.8,27.5,14.6,1013.3,77,0,5,0.4,1.9,,,,,
31,21.2,28.8,17,1013.5,88,0,3.5,0,,,,,,
