Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,28,20,,71,0,3.2,1.7,9.4,,,,,
2,23.8,28,20,,72,0,3.1,3.3,14.8,,,,,
3,23.7,27,20,,75,0,2.9,3,11.1,,,,,
4,25.2,29,20,,64,0,3.1,2.4,13,,,,,
5,23.7,27,18,,78,0,1.8,1.3,13,,,,,
6,24.8,28,21,,76,0,2.3,1.1,9.4,,,,,
7,23.4,27,21,,80,0,2.1,3.1,9.4,,,,,
8,22.2,27,18,,84,0,1.1,4.1,14.8,,,,,
9,21.1,23,18,,90,0,0.8,4.1,11.1,,,,,
10,20,24,17,,82,0,1.8,5.6,11.1,,,,,
11,19.8,22,17,,83,0,1.9,3.3,9.4,,,,,
12,20.7,24,18,,81,0,1.9,2.2,14.8,,,,,
13,21.8,24,18,,83,0,1.8,2.2,7.6,,,,,
14,22.9,26,19,,69,0,2.4,2.2,14.8,,,,,
15,21.2,25,19,,80,0,1.8,7.8,14.8,,,,,
16,21.3,26,18,,77,0,2.4,5.7,14.8,,,,,
17,20.8,24,17,,75,0,2.4,6.1,14.8,,,,,
18,21.6,25,18,,69,0,3.1,8.9,13,,,,,
19,20.4,25,17,,64,0,3.1,7.6,13,,,,,
20,20,24,16,,74,0,1.9,5.2,14.8,,,,,
21,18.9,24,14,,79,0,2.3,0.9,7.6,,,,,
22,19.6,24,14,,74,0,2.3,1.3,9.4,,,,,
23,20.2,24,16,,74,0,2.3,0.2,7.6,,,,,
24,20.8,26,17,,68,0,3.1,2.8,11.1,,,,,
25,19.7,25,16,,71,0,3.1,7,18.3,,,,,
26,20.1,27,14,,68,0,3.1,6.1,13,,,,,
27,19.2,24,14,,70,0,2.9,5.7,18.3,,,,,
28,20.1,24,14,,68,0,2.7,4.6,14.8,,,,,
29,20.9,25,16,,61,0,2.7,8.1,18.3,,,,,
30,20.7,27,16,,66,0,2.4,6.3,18.3,,,,,
31,20.6,26,15,,68,0,2.9,5.6,11.1,,,,,
