Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,19.3,12.5,1027.3,73,0,,13.3,24.1,,,,,
2,18.2,21.6,11.7,1028.4,63,0,,15.7,25.9,,,,,
3,17.3,22.3,12.2,1028.1,76,0,,8.7,18.3,,,,,
4,19.6,24.8,11.3,1026.3,79,0,,8.9,20.6,,,,,
5,20.7,27.6,13.5,1023.8,70,0,,11.5,25.9,,,,,
6,21.8,27.6,14,1018.4,68,0,,11.1,27.8,,,,,
7,24.7,33.7,14.7,1012.3,56,0,,14.1,31.3,,,,,
8,15.4,23.3,12.9,1019.3,93,22.1,,20.2,40.7,,,,,
9,14.2,17,11.2,1022.1,92,6.1,,14.8,22.2,,,,,
10,16.1,21,10.8,1020.6,73,0,,12.2,27.8,,,,,
11,19.5,25.1,10.9,1018.6,78,0,,8.7,18.3,,,,,
12,22.6,27.6,13.7,1016.2,81,0,,9.1,24.1,,,,,
13,25,33,17.1,1014.6,71,0,,14.8,27.8,,,,,
14,19.8,24.4,17.2,1022.1,65,1.02,,18.7,33.5,,,,,
15,19.4,21.2,17.1,1020.4,72,0,,10.9,18.3,,,,,
16,23.1,28.3,19.5,1012.0,76,0,,10.6,24.1,,,,,
17,24.7,30,19.1,1010.7,78,0,,14.3,22.2,,,,,
18,25,29.8,20.8,1015.4,74,0,,15.4,29.4,,,,,
19,26.7,32.9,21.6,1013.3,60,0,,15.2,29.4,,,,,
20,25.4,32,20.1,1012.4,73,0,,10.9,24.1,,,,,
21,31.1,42.9,20.1,1007.4,38,0,,18.7,22.2,,,,,
22,21.5,24.9,20.4,1013.1,92,3.05,,10.2,24.1,,,,,
23,23.4,28.5,19.7,1009.3,83,1.02,,15.9,24.1,,,,,
24,17.9,23.1,16.6,1015.3,88,5.08,,13.7,24.1,,,,,
25,17.3,19.2,16.2,1014.4,95,9.91,,11.7,14.8,,,,,
26,19.6,24.5,14.9,1012.7,79,0,,8.1,18.3,,,,,
27,24.9,35.2,14.6,1015.8,64,0,,13.9,29.4,,,,,
28,25.7,32.5,19.2,1012.9,65,0,,17.4,33.5,,,,,
29,21.6,22.5,19.6,1019.9,61,0,,18.5,25.9,,,,,
30,21.4,27.3,16.2,1019.5,70,0,,9.4,22.2,,,,,
31,22.8,28.6,15.8,1017.5,63,0,,12.8,24.1,,,,,
