Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.4,3.2,-2.4,1013.2,88,0,13.2,11.3,14.4,,,,,
2,0.8,1.5,0,1011.6,95,,3.4,11.3,18,,,,,
3,1.1,2.3,0.3,1011.4,93,0,6.4,19.3,28.7,,,,,
4,1.1,2.6,-1.6,1017.1,86,0,14.3,8.5,10.7,,,,,
5,1.1,6.5,-2.4,1022.5,80,0,18.7,11.3,14.4,,,,,
6,0.8,6.5,-0.2,1027.3,92,0,8.2,6.7,10.7,,,,,
7,0.7,2.1,-0.9,1028.2,,0,5.3,28,35.9,,,,,
8,1.9,2.9,0.1,1022.7,89,,13.5,34.6,46.9,,,,,
9,2.3,3.9,1.1,1027.8,83,0,17.4,29.6,35.9,,,,,
10,2.4,3.9,1.7,1021.9,85,,5.6,26.1,43.2,,,,,
11,1.7,4,0.3,1027.7,87,0,40.7,10.7,18,,,,,
12,1.1,4,0.1,1027,91,0,41.4,18.9,25.2,,,,,
13,0.9,3.3,-1.4,1017.3,91,0,29.9,11.3,21.7,,,,,
14,1.9,3.3,0.6,1008.5,82,0,39.8,23.3,32.4,,,,,
15,0.9,3.3,-0.2,979.8,,,9.3,27.4,39.6,,,,,
16,-0.4,1.5,-1.9,985.7,81,,50.1,22.4,28.7,,,,,
17,-1.9,1.3,-4.3,992.7,86,,38.9,9.8,25.2,,,,,
18,-0.1,2.1,-5.1,1000.9,87,,42.6,11.7,18,,,,,
19,-0.6,2.1,-1.9,1000.9,86,,36.7,14.8,25.2,,,,,
20,-0.7,2.7,-4.6,1006.1,90,,29.5,15.7,32.4,,,,,
21,3,5.2,-0.4,998.6,89,,13.4,28.7,43.2,,,,,
22,1.8,4.4,-0.4,1004.5,92,,20.6,18.9,25.2,,,,,
23,1.8,4,-0.4,1002.6,96,,7.2,12.2,18,,,,,
24,2.4,6.8,0.1,1009.6,94,0,17.1,6.1,10.7,,,,,
25,3.4,6.8,1.7,1011.9,86,,38.9,21.1,28.7,,,,,
26,5.6,8.7,3.1,1023.4,61,0,49.4,22.4,28.7,,,,,
27,6.9,13.3,1.4,1025.1,51,0,50.1,11.7,14.4,,,,,
28,5.3,13.3,1,1028.7,51,0,48.8,13.9,18,,,,,
29,1.9,10.9,-0.6,1028.4,73,0,46.2,11.7,18,,,,,
30,2.8,6,1,1017.3,82,0,44.4,13,21.7,,,,,
31,1.7,6,-2.3,1012.9,62,0,50.1,11.3,18,,,,,
