Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,8.3,0.6,1007.1,50,0,27.4,8,20.6,,,,,
2,5.3,9.4,0.6,1008.1,56,0,26.7,3.7,14.8,,,,,
3,5.6,10,-0.6,1020.6,50,0,36.7,7,18.3,,,,,
4,6.5,9.4,3.3,1023.1,47,0,28,8.3,18.3,,,,,
5,4.7,8.3,2.8,1011,76,,25.7,6.1,18.3,,,,,
6,4.7,8.3,1.7,1004.6,77,0,28,3.1,14.8,,,,,
7,5.8,8.9,2.8,1012.4,63,0,27.4,8,16.5,,,,,
8,6.5,10.5,2.2,1017.1,62,0,28,9.4,25.9,,,,,
9,6.6,11.1,0,1029.7,51,0,56.6,7,22.2,,,,,
10,7.3,11.1,2.2,1031.5,55,0,42.6,8.5,18.3,,,,,
11,7.9,13.3,5,1028.9,52,0,74.7,7.6,18.3,,,,,
12,11.1,18.3,5,1023.8,53,0,38.6,6.5,20.6,,,,,
13,12.6,20.5,5,1017.6,38,0,65.3,10,24.1,,,,,
14,11.8,16.1,7.8,1013.6,39,0,57.3,9.4,22.2,,,,,
15,9.6,16.7,6.7,1009,65,,18.8,12.4,20.6,,,,,
16,8.4,10,7.2,1016,77,,17.2,5,14.8,,,,,
17,10.6,15.5,7.2,1020.4,65,0,42,10.2,18.3,,,,,
18,12.1,17.2,6.1,1018.2,53,0,67.3,10.4,16.5,,,,,
19,11.6,16.1,6.7,1016.7,60,,59.4,8.7,24.1,,,,,
20,13.4,20.5,7.2,1008,56,0,94.6,6.3,16.5,,,,,
21,15.9,21.1,10,1004.3,48,0,94.6,7.8,18.3,,,,,
22,12.8,17.8,9.4,1004.4,71,,38.8,10.2,18.3,,,,,
23,9.8,12.8,7.8,1007.9,86,,11.3,7.8,14.8,,,,,
24,9.1,11.7,6.7,1008.4,82,,17.4,8,18.3,,,,,
25,9.7,14.4,7.2,1009.6,78,,21.4,9.6,22.2,,,,,
26,10.9,15,8.3,1014.6,63,,60,7.8,20.6,,,,,
27,11.2,14.4,8.3,1018.5,63,,26.7,7.2,22.2,,,,,
28,10.7,15,8.9,1018.5,60,0,46,13.3,20.6,,,,,
29,11.3,15.5,7.8,1017,66,,27.4,10.4,16.5,,,,,
30,10.9,13.9,7.8,1017.9,64,,31.4,10.2,31.3,,,,,
31,7.8,10,4.4,1016.2,82,,13.2,7,18.3,,,,,
