Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-34.3,-30.7,-36.7,1006.3,67,0,14,1.5,5.4,,,,,
2,-31.6,-27.5,-37.2,997.0,63,0,14,4.3,11.1,,,,,
3,-32.2,-27.5,-36.9,1002.1,61,0,12.7,2,5.4,,,,,
4,-36.6,-29.7,-39.9,1006.2,67,0,14,2.2,7.2,,,,,
5,-35.3,-31.8,-39.9,1005.3,68,0,14,2.2,9.4,,,,,
6,-36.9,-31.8,-39.9,1006.8,65,0,13.4,2,9.4,,,,,
7,-38.3,-33.9,-43.3,1011.3,61,0,13.4,2.8,7.6,,,,,
8,-35.8,-33.7,-43.3,1014.7,60,0,14,4.8,7.6,,,,,
9,-30.1,-27,-40.2,1014.3,65,0.51,13.7,23.2,33.5,35.2,,,,
10,-33.1,-24.6,-40.1,1011.5,62,0.51,14,8,24.1,44.6,,,,
11,-37.7,-30.1,-40.8,1008.7,69,0,13.2,0.9,3.5,,,,,
12,-39.8,-35,-43.3,1011.8,70,0,11.6,2.8,9.4,,,,,
13,-39.6,-34.3,-44,1012.4,65,0,7.9,1.7,7.6,,,,,
14,-41.3,-34.3,-44.7,1009.9,75,0,10.9,0.7,5.4,,,,,
15,-40.2,-36.9,-44.7,1009.6,71,0,11.9,2,7.6,,,,,
16,-36.8,-33.2,-43,1009.9,62,0,12.2,11.9,20.6,,,,,
17,-37.7,-33.2,-40.2,1011.8,66,0,11.4,2.2,9.4,,,,,
18,-32.3,-31.2,-40,1009.2,67,1.02,6.3,5.6,9.4,,,,,
19,-32.8,-31,-37.1,1005.2,65,0,8,8.5,13,,,,,
20,-34.8,-31,-39.7,1008.5,64,0.51,9.7,0.4,3.5,,,,,
21,-30.1,-26.9,-35.3,1009.5,68,0.51,10.5,4.4,13,,,,,
22,-25.7,-23.6,-31.5,1018.2,74,1.52,5.6,7.8,20.6,,,,,
23,-31.1,-23.1,-37.8,1029.9,65,0.51,13.4,4.8,13,31.7,,,,
24,-34.1,-28.1,-38.9,1029.2,62,0,14,2.8,9.4,,,,,
25,-35.2,-29.2,-41.8,1015.4,65,0,10.9,7.8,18.3,,,,,
26,-24.6,-18.6,-40.1,981.1,70,1.02,10.3,23.7,40.7,,,,,
27,-30.7,-27.1,-33.9,996.5,62,1.02,13.4,2,7.6,61.1,,,,
28,-32.7,-25.7,-36.6,1013.0,64,0,14,6.1,14.8,,,,,
29,-24.6,-19.4,-31.5,1004.2,78,4.06,5.8,27.8,57.2,,,,,
30,-18.3,-16.6,-27.9,998.3,93,3.05,0.3,49.3,59.1,79.5,,,,
31,-23.4,-19.5,-26.3,1007.4,76,10.92,0.5,49.1,63,81.3,,,,
