Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,34.2,15.3,1008.6,33,0,,14.6,27.8,,,,,
2,24.3,35.5,15,1003.9,50,1.52,,21.3,33.5,,,,,
3,17.6,27.4,7.8,1005.3,54,0,,20.6,35.2,,,,,
4,18.6,26.4,7.5,1011.2,50,0,,18.3,22.2,,,,,
5,22.7,29.9,11.6,1011.5,34,0,,12.6,31.3,,,,,
6,29.3,37.4,15.9,1008.3,21,0,,28.9,50,,,,,
7,19.5,33.3,10.2,1014,40,0,,22,37,,,,,
8,21.3,31.4,10,1010.5,31,0,,16.7,25.9,,,,,
9,16.3,26.6,7.4,1014.2,44,0,,24.8,44.3,,,,,
10,16.6,24.2,5.5,1018.4,40,0,,19.1,29.4,,,,,
11,19.3,27,9,1019.3,43,0,,19.4,22.2,,,,,
12,22.8,29.9,11.9,1016.2,33,0,,17.6,35.2,,,,,
13,26.2,34.2,15.8,1012.4,29,0,,22.6,31.3,,,,,
14,27.3,36.7,17.5,1009.6,32,1.78,,21.3,25.9,,,,,
15,18.6,30.1,14.4,1012,68,1.52,,16.7,24.1,,,,,
16,19.4,28.2,10.9,1015.3,40,0,,22.6,31.3,,,,,
17,22.6,29,10.6,1014.2,28,0,,18.1,27.8,,,,,
18,25,30.4,17.5,1011.2,37,0,,17.2,31.3,,,,,
19,25.4,37.4,19.3,1008.5,59,7.87,,17.2,24.1,,,,,
20,25.9,35,17.4,1007.9,51,0.25,,17.4,25.9,,,,,
21,20.2,27.2,13.7,998.9,78,15.49,,28,44.3,,,,,
22,14.1,21.2,7.6,1012.2,55,0.51,,30.4,53.5,,,,,
23,16.9,21.2,7.2,1016.5,53,0,,22.2,27.8,,,,,
24,16.7,25.3,8.8,1020.2,47,0,,25.4,29.4,,,,,
25,18.8,26.6,8.7,1021.7,40,0,,19.3,25.9,,,,,
26,21.9,30.3,10.2,1017.9,24,0,,15,20.6,,,,,
27,24,33.5,11.3,1014,17,0,,9.6,18.3,,,,,
28,30.2,39.5,21.1,1009.8,12,0,,16.9,33.5,,,,,
29,30.8,43.3,18,1010.8,18,0,,20.6,35.2,,,,,
30,32.5,42.9,17.4,1011.6,18,0,,12.4,20.6,,,,,
31,35.3,44.6,20.3,1009.3,13,0,,23.5,40.7,,,,,
