Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14,15.6,12.2,1026.2,85,1.02,17.1,26.9,37,,,,,
2,11.3,15,9.7,1032.4,88,0,25.7,4.8,9.4,,,,,
3,12.2,14.4,9.2,1032.4,91,0,28.2,13.9,24.1,,,,,
4,15.1,17,11.2,1031.7,94,0,24.3,19.1,27.8,,,,,
5,15.3,18.1,14.1,1030.9,92,0,33.8,9.8,13,,,,,
6,14.7,16.4,13.6,1024.5,87,1.52,20.6,24.1,35.2,,,,,
7,15.1,16.5,13.2,1023.6,86,0,16.6,27.6,33.5,,,,,
8,15.9,17.3,15.3,1024.6,95,0,12.6,20.2,24.1,,,,,
9,16.2,18.5,15.2,1025.8,93,0,13,14.4,16.5,,,,,
10,15.8,19.2,14.4,1030.1,93,7.11,13.2,16.9,27.8,,,,,
11,15.7,17.8,13.8,1036,91,5.33,22.2,6.7,11.1,,,,,
12,15.7,18.1,14.7,1036.2,92,0,28.2,8.1,9.4,,,,,
13,15,18,13.5,1035.1,88,0,33.8,8,11.1,,,,,
14,14.9,17,13.2,1034.1,92,0,28.6,9.6,14.8,,,,,
15,15.6,18,14.4,1035.2,92,0,24.9,15,22.2,,,,,
16,15.5,18.6,12.8,1036.9,84,0,29.1,12,16.5,,,,,
17,15.7,17.9,14.1,1034.1,87,0,27.8,5.6,11.1,,,,,
18,15.3,18,14.2,1028.2,90,1.27,19.3,14.4,16.5,,,,,
19,12.3,14.5,10.7,1032.9,69,0,29.5,18.1,24.1,,,,,
20,10.7,13.6,9.4,1034.3,67,0,36.9,10.4,16.5,,,,,
21,13.2,17,9.2,1035.4,76,0.25,26.4,8.7,13,,,,,
22,12.5,16.1,9.6,1036.6,79,0,28.2,8.5,14.8,,,,,
23,12.9,16.8,10.7,1033.9,80,0,29.9,8,9.4,,,,,
24,14.7,17.4,1.2,1031,87,0,26.9,9.1,13,,,,,
25,15,17.7,13.6,1030.9,89,0,28.2,15.4,25.9,,,,,
26,14.7,18,13.2,1032.7,87,1.02,25.4,8,13,,,,,
27,11.8,13.4,10,1038.1,80,4.32,16.6,38.7,46.5,,,,,
28,10.9,14.3,8.9,1042.2,75,0,30.6,13.3,22.2,,,,,
29,12,14.8,9.4,1038.8,81,0,27.2,10.9,20.6,,,,,
30,13.7,15.7,11.9,1035.6,80,1.02,28.2,5.7,14.8,,,,,
31,14.3,17.6,12,1032.4,81,0,31.2,11.3,25.9,,,,,
