Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,15.4,19.8,12.8,1022.2,82,0,,3.7,13,,,,,
24,14.2,21.1,9.3,1026.2,84,0,,4.3,13,,,,,
25,15.7,21.2,8.5,1030.2,90,0,,6.3,22.2,,,,,
26,14.9,20.1,12.5,1032.5,88,0,,3.7,16.5,,,,,
27,14.3,20.2,11.7,1030.6,90,0,,5.6,11.1,,,,,
28,13.6,19.2,9.9,1027.8,97,0,,3.3,13,,,,,
29,15.3,20.7,9.5,1025.2,90,0,,5.4,16.5,,,,,
30,14.6,21.9,10.3,1021.2,93,0,,3.5,16.5,,,,,
