Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,23.5,32,11.5,1010.8,20,0,12.1,8,14.4,,,,,
5,22.8,33,12.2,1013.7,19,0,10,8.3,14.4,,,,,
6,27.2,34,14.6,1013.4,19,0,10,7.2,14.4,,,,,
7,28.2,34.2,11.8,1011.4,21,0,12.6,5.4,14.4,,,,,
8,,,,,,,,,,,,,,
9,24.3,33.2,13.5,1006.9,23,0,10,21.7,72,,,,,
10,24.6,28,22.2,,27,0,5,23.3,28.7,,,,,
11,17.1,22.2,11.4,1014.1,27,0,12.1,28.2,57.6,,,,,
12,15.8,20.5,12.2,1018.2,29,0,10,12.2,14.4,,,,,
13,10.7,18.2,4.6,1023.1,32,0,10,12.6,14.4,,,,,
14,13.6,19.5,3.4,1021.3,25,0,10,5.4,7.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.8,28,23,1009.8,24,0,10,7.2,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,21.5,30.2,10.2,1016.6,24,0,10,7.2,14.4,,,,,
26,21.1,31,12,1015.8,27,0,10,5.4,7.2,,,,,
27,24,31,18.8,1014.8,29,0,10,12.6,28.7,,,,,
28,,,,,,,,,,,,,,
29,13.1,20,8.2,1022.6,38,0,10,11.5,21.7,,,,,
30,,,,,,,,,,,,,,
31,13.2,22,4.2,1021.2,32,0,10,4.3,7.2,,,,,
