Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,9.1,1.6,1032,69,1.78,38.9,16.7,25.9,,,,,
2,6.1,10.9,0.2,1036.3,85,0,23.5,6.3,16.5,,,,,
3,6.6,9.6,1.3,1035.6,82,0,20,7.8,18.3,,,,,
4,5.8,8.4,0,1020.1,83,0,15.3,30.6,38.9,55.4,,,,
5,1.4,4.4,-2.2,1022.6,72,3.56,17.7,25.7,31.7,,,,,
6,1.3,3.4,-0.9,1023.4,75,2.29,19.2,20,29.4,,,,,
7,2.8,5.2,0.1,1020.8,73,6.1,29.8,14.3,29.4,,,,,
8,6.2,8.1,3.1,1003.9,82,4.06,14.2,35,46.5,,,,,
9,2.3,4.1,-0.6,1012.2,76,3.56,25.4,15,27.8,,,,,
10,2.4,5.8,-1.3,1018.6,77,3.3,32.5,8.9,20.6,,,,,
11,1.1,4.5,-2.6,1022.7,80,2.29,38,8,16.5,,,,,
12,2.1,6.6,-2.6,1028.5,67,2.79,44.1,6.1,13,,,,,
13,4.4,9.4,-1.9,1031.8,72,0,44.7,4.8,13,,,,,
14,6.3,10.6,1.5,1034.1,78,0,44.9,5.7,9.4,,,,,
15,8.3,13.1,1.5,1032.3,63,0,47,14.1,27.8,,,,,
16,8.6,11.7,3.6,1027.9,61,0,41.8,19.4,37,,,,,
17,9.5,13.1,4.8,1025.5,61,0,42.2,17.8,33.5,,,,,
18,9.6,10.8,6.2,1020.7,77,0.25,43,18.9,27.8,,,,,
19,9.2,10.4,8.1,1018.1,79,0,35.6,17.4,31.7,,,,,
20,7.4,10,3.3,1020.5,75,9.65,23,11.7,27.8,,,,,
21,5.4,10.3,-0.7,1025.4,69,0,27,7.8,16.5,,,,,
22,7.6,11.9,1,1026.3,72,0,33.8,5.9,16.5,,,,,
23,9.3,15.7,2.6,1028.4,73,0,32,8.5,24.1,,,,,
24,10.4,18.3,2.9,1029.9,58,0,44.7,7.4,20.6,,,,,
25,9.8,14.6,3.8,1029.9,65,0,42.2,6.5,13,,,,,
26,8.9,10.2,7.8,1017.6,84,7.11,23.5,17.8,33.5,,,,,
27,8.3,11.7,5.9,1017,78,1.27,41,17.4,27.8,,,,,
28,6.5,9.7,3.1,1017.6,73,0,41.8,12.2,16.5,,,,,
29,6.2,9.5,2,1017.8,71,0,42.2,16.5,33.5,,,,,
30,6.1,9.2,2.5,1019.9,71,0,41.7,10.9,14.8,,,,,
