Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,1.1,0.2,1014.6,98,0.76,7.6,43.2,57.6,,,,,
2,,,,,,,,,,,,,,
3,1.3,1.4,1.3,1000.6,100,3.05,0.2,43.2,43.2,,,,,
4,0.9,1.3,0.6,996.5,100,3.05,1,59.4,72,,,,,
5,,,,,,,,,,,,,,
6,-2.6,-1.7,-4.1,988.5,71,0,20,63,86.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-5.1,-2.7,-8.6,979.7,75,5.08,15.4,64.8,100.7,,,,,
10,-6.6,-5,-9.7,997.9,68,0.51,20,28.7,35.9,,,,,
11,-3.4,-1.8,-4.9,996.8,74,0,20,28.7,50.4,,,,,
12,-2.4,-1.3,-4.3,1004.7,65,0,20,28.7,50.4,,,,,
13,-0.6,0,-1.6,1005.2,86,0,15.9,59.4,79.1,,,,,
14,0.3,1,-0.4,1001.4,96,,7.6,,,,,,,
15,0.9,1.4,0.4,988.6,94,1.02,9.5,46.9,86.3,,,,,
16,-1.6,-0.9,-2.1,981.7,74,2.03,20,45,57.6,,,,,
17,-2.3,-1.7,-3.1,,80,2.79,15.3,46.9,64.8,,,,,
18,-3.4,-2.1,-5.4,990.3,70,0,27.5,32.4,43.2,,,,,
19,-2.2,-0.1,-4.5,998.6,75,0,20,35.9,57.6,,,,,
20,,,,,,,,,,,,,,
21,-2.7,-1.4,-3.9,998.0,65,0,20,27,57.6,,,,,
22,-3.6,-2.4,-4.3,1002.6,72,0,20,35.9,50.4,,,,,
23,-2.7,-1.8,-4.3,1007.6,77,0,20,28.7,50.4,,,,,
24,-0.8,-0.3,-1.5,1005.8,81,0,20,27,43.2,,,,,
25,-1.6,-0.6,-2.2,1007.0,86,0,20,15.4,28.7,,,,,
26,-2.4,-1.9,-3.3,1015.9,92,0.51,15.4,35,43.2,,,,,
27,-1,-0.9,-1.2,1014.1,89,0,20,45,50.4,,,,,
28,-0.9,-0.4,-1.6,1012.1,97,0,5.5,,,,,,,
29,-1.3,-0.5,-2,1010.3,96,0,5.1,15.4,25.2,,,,,
30,-1.4,-0.9,-1.9,1015.1,86,0,15.9,39.6,50.4,,,,,
31,-0.8,-0.1,-1.6,1010.1,99,0,1.1,34.3,46.9,,,,,
