Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,15.5,18,11,,88,0,,9.3,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,18.8,21,15,,81,0,,8.7,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,18.9,24,13,,77,0,30.6,16.5,36.7,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,16.2,19,9,,79,10.92,30.6,1.9,3.5,,,,,
27,14.8,18,10,,82,0,,13,29.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,12,14,10,,86,0,20.9,7.2,11.1,,,,,
