Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,24.4,18.7,1014.2,76,0,,11.9,22.2,,,,,
2,23.9,26.1,19.9,1013.6,83,9.91,,22.8,31.3,,,,,
3,25.3,27.3,21.6,1011.1,83,0,,19.4,25.9,,,,,
4,24.9,28.7,23.3,1011.4,78,7.11,,12.2,18.3,,,,,
5,23.3,28.2,21.3,1012.1,74,0,,8.7,11.1,,,,,
6,24.2,26.6,23,1012.4,67,0,,11.7,14.8,,,,,
7,23.9,26.6,21.7,1012.2,65,0,,9.1,14.8,,,,,
8,22,26.2,18.3,1013.4,71,0,,7.8,18.3,,,,,
9,24.2,26.7,18.2,1015.3,78,0,,31.1,38.9,,,,,
10,25.3,26.6,21.9,1015.2,81,0,,29.3,38.9,,,,,
11,25.1,27.1,22.8,1014.1,84,5.08,,17.6,22.2,,,,,
12,25.7,28.2,23.6,1012.9,81,3.05,,17.4,18.3,,,,,
13,25.2,29.1,23.2,1012.5,82,1.02,,18.5,25.9,,,,,
14,26.7,29,22.9,1012.3,75,3.05,,25.2,29.4,,,,,
15,24.4,29.1,22.9,1014.6,83,0.51,,12.4,22.2,,,,,
16,23.4,26.7,22.7,1016.3,69,0,,11.1,11.1,,,,,
17,24.1,26.6,21.9,1015.2,71,0,,9.3,11.1,,,,,
18,25.5,27.3,21.5,1011.8,81,0.51,,14.8,22.2,,,,,
19,24.3,28.3,22.5,1013.2,65,10.92,,13.9,18.3,,,,,
20,21.9,25.2,21,1016.9,55,0,,12.4,14.8,,,,,
21,23.2,25.2,20.9,1018.8,64,0,,22.2,25.9,,,,,
22,24.1,25.9,21.6,1018.0,73,0,,29.1,31.3,,,,,
23,25.3,27.3,22.3,1016.4,78,0.76,,29.1,31.3,,,,,
24,25.8,27.1,23.3,1015.7,77,2.03,,29.1,31.3,,,,,
25,25.6,27.8,21.4,1016.5,77,12.95,,17.2,22.2,,,,,
26,25.1,28.2,23.7,1015.2,78,0,,15.9,22.2,,,,,
27,25.8,26.9,22.7,1014.2,75,0.76,,24.4,29.4,,,,,
28,23.9,27.3,21.4,1014.5,82,2.03,,21.9,35.2,,,,,
29,24,25.9,20.9,1016.4,80,8.89,,19.1,25.9,,,,,
30,25.2,27.5,22.3,1016.4,78,4.06,,28.9,31.3,,,,,
31,25.9,28.3,24,1017.2,73,0,,28.5,31.3,,,,,
