Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,5.5,9,0,,56,0.25,20,17.6,50,,,,,
18,4.4,8,2,,70,0,29.9,28.7,48.2,,,,,
19,,,,,,,,,,,,,,
20,5.8,7,5,,88,0,10.3,27.8,48.2,,,,,
21,,,,,,,,,,,,,,
22,9.8,26,5,,70,2.03,12.1,42.6,51.9,,,,,
23,4.7,6,4,,81,0,20,62.8,68.3,,,,,
24,4.8,7,3,,75,0,17.7,50.6,66.5,,,,,
25,4.8,7,3,,89,0,10.8,40.7,55.4,,,,,
26,5.7,7,5,,85,4.06,7.9,61.1,77.8,,,,,
27,8.6,10,7,,95,6.1,6.4,73.2,81.7,,,,,
28,3,8,0,,90,10.92,7.6,56.5,70.6,,,,,
29,-1.2,0,-2,,94,1.02,6.1,52.8,63,,,,,
30,-2.8,0,-4,,97,,12.1,33.5,44.6,,,,,
