Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,24.2,18.8,1013.1,96,27.94,10.6,19.1,37,,,,,
2,26.6,30.6,19,1014.3,50,0,22.4,10.2,18.3,,,,,
3,29.1,34,19.6,1014.9,59,0,24.1,7.6,9.4,,,,,
4,30.2,35,23.6,1008.6,55,0,22.4,22.4,37,46.5,,,,
5,31.3,35.6,25,,56,0,16.7,42.2,55.4,79.5,,,,
6,23.5,35.6,20,1007.4,79,23.11,16.3,6.3,22.2,,,,,
7,25.2,28.4,21,1011.2,51,1.02,23.5,14.6,24.1,,,,,
8,26.3,31.6,17,1011,49,0,26.2,5.4,18.3,,,,,
9,30,34.5,21,1007.9,52,0,22.4,7.6,13,,,,,
10,27.2,34.5,21,1006.8,70,7.87,22.4,14.3,27.8,,,,,
11,27,31.6,23,1006.5,77,0,21.2,29.3,37,46.5,,,,
12,24.4,30.4,23,,88,0.25,18.7,14.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,29.2,33.6,23.8,1005,64,0,25.1,25.2,37,,,,,
15,26.5,28.7,25,,79,0,20.9,25.4,37,,,,,
16,27.6,32.4,23,1002.8,75,0,18,27,37,55.4,,,,
17,18.4,32.4,16,,97,27.43,9.3,27.4,37,68.3,,,,
18,21.7,25,18.2,,61,0,16.7,12.2,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,33.8,35,31,,54,0,14.3,23.2,27.8,,,,,
23,26.9,31,24,,82,4.06,15.4,15.2,27.8,,,,,
24,29.3,33,24.2,1005.6,69,0,25.7,18.9,27.8,,,,,
25,28,33,23,1005.8,73,0,25.1,22.6,33.5,,,,,
26,23.2,31.6,21.8,1007.7,97,41.91,10.9,14.8,24.1,,,,,
27,24.4,28.4,17.4,,69,0.51,18.2,15.4,27.8,,,,,
28,28.7,32.4,21.4,1008.3,66,0.51,22.4,6.7,18.3,,,,,
29,28.6,32,23.4,,71,0,14.5,29.1,37,55.4,,,,
30,27.7,30.6,24,,74,0,14.5,45.6,55.4,74.1,,,,
