Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,16.5,1.8,1009.2,54,0,,14.4,64.8,,,,,
2,1.2,11.6,-5,1012.2,,0,,9.1,21.7,,,,,
3,4.7,7.3,-0.7,1019.5,,0,,7.2,18,,,,,
4,6.4,16.9,0.4,1030.8,65,0,,3,18,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,11.9,21.8,0.4,1024.7,47,0,,8.7,43.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,14.7,25,3.7,1015.0,41,0,,,,,,,,
13,5.4,18.5,2.5,1024.8,61,0,,12.2,28.7,,,,,
14,8.1,23.4,-1.8,1021.4,56,0,,5.4,18,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,12.4,21,2.7,,,4.06,,5.4,18,,,,,
22,11.5,15,7.6,1010.0,73,1.02,,,,,,,,
23,11.2,21.5,3.9,1013.4,67,0,,5.7,18,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,9.5,14.9,5.9,1011.8,78,0,,,,,,,,
29,,,,,,,,,,,,,,
30,8.2,14.3,1.1,1024.2,41,0,34.9,13.7,39.6,,,,,
31,9.7,15.5,2.8,1024.1,37,0,34.9,3,10.7,,,,,
