Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,32,22,1011.6,76,0,14.8,7.4,13,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27,32,22,1012.8,75,0,10.3,13.7,24.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.8,29,24,1013.4,81,3.05,12.2,24.1,27.8,,,,,
9,28.5,30,25,1015.3,77,0,12.6,30.6,38.9,,,,,
10,28.3,31,23,1014.6,78,0,11.7,16.7,24.1,,,,,
11,28.5,32,23,1013.3,74,0,12.7,14.4,24.1,,,,,
12,27.7,32,23,1012.8,77,0,10.9,7.4,16.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.4,28,25,1006.3,87,4.06,10.8,25.9,40.7,,,,,
21,,,,,,,,,,,,,,
22,27.3,30,24,1008.5,81,6.1,12.6,12,24.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27,30,22,1012.1,80,0,12.6,5.2,7.6,,,,,
28,,,,,,,,,,,,,,
29,25.8,29,23,1013.7,87,34.04,12.2,4.1,13,,,,,
30,27,30,22,1013.1,81,0,10.8,8.7,18.3,,,,,
