Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32.8,23.9,1015.1,63,0,11.3,14.1,31.7,42.4,,,,
2,28.4,33.1,23.8,1016.6,61,0,11.3,14.8,37,,,,,
3,28.5,33.9,23.9,1017.5,56,0,11.3,13.1,27.8,,,,,
4,28.4,34.7,24.2,1015.6,58,0,11.3,12.6,22.2,,,,,
5,28.1,33.6,23.9,1013.3,62,0.51,11.3,8.7,20.6,,,,,
6,28.4,34.3,24.3,1012.6,65,0,11.3,9.1,20.6,,,,,
7,28.3,33.7,23.7,1012.1,66,0,11.3,8.5,24.1,,,,,
8,27.9,33.7,23.7,1011.8,68,0,11.3,8.5,16.5,,,,,
9,26.6,32.3,24.5,1012,73,3.81,11.1,15,33.5,,,,,
10,25.2,28.6,23.9,1012.3,77,19.81,10.9,9.4,16.5,,,,,
11,25.8,30.6,23.7,1013.8,68,15.24,11.3,20,27.8,40.7,,,,
12,25.6,30.6,19.1,1014.1,74,13.72,9.7,11.9,22.2,,,,,
13,27.2,32.2,23.6,1012.9,66,4.83,11.3,11.3,20.6,,,,,
14,26.8,32.3,23.9,1013.9,69,2.54,11.3,10.4,20.6,,,,,
15,27.7,34.2,23.7,1015.6,66,0,11.3,11.3,24.1,,,,,
16,26.7,34.2,23.6,1015.7,66,0,11.3,10.2,22.2,,,,,
17,26.8,31.1,22.8,1014.1,67,0,11.3,10.7,25.9,,,,,
18,27,32.9,22.8,1014.1,60,1.02,11.3,11.9,20.6,,,,,
19,27.5,32.9,23.9,1015.8,64,0.25,11.3,13,31.7,,,,,
20,27.1,32.4,23.3,1016.7,64,0,11.3,10,25.9,,,,,
21,26.6,31.9,22.8,1015.5,63,0.76,11.3,14.1,29.4,,,,,
22,27.6,33.7,23.2,1015.1,61,0,11.3,11.1,29.4,,,,,
23,26.8,33.7,22.3,1015,64,0,11.3,11.7,24.1,,,,,
24,27.3,33.1,23.1,1014.3,68,0,11.3,9.3,22.2,,,,,
25,27.6,33.5,23.1,1013.3,62,1.02,11.3,11.9,25.9,,,,,
26,27.4,33.5,22.8,1013.6,61,0,11.3,13.7,29.4,,,,,
27,28,34.1,23.9,1015,61,0,11.3,11.3,29.4,40.7,,,,
28,27.7,34.1,24.2,1015.6,66,0,11.3,8.5,18.7,,,,,
29,28,33,24.4,1015.5,63,0,11.3,15.9,37,,,,,
30,27.8,33.8,23.7,1016.4,59,0,11.3,13.9,33.5,,,,,
