Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,12,5,1019.8,,0,6,11.3,25.2,,,,,
2,6.7,12,2,1019.2,77,0,6,10.2,14.4,,,,,
3,6.8,11,2,1016,78,0,5.6,7.8,10.7,,,,,
4,9.9,14,3,1010.1,65,0,5,8.5,18,,,,,
5,10.9,16,7,1004.9,87,3.3,4.7,11.3,14.4,,,,,
6,13.5,20,7,1006.2,71,3.05,5,10.7,18,,,,,
7,16.2,22,10,1010.8,75,0,4.2,8.5,14.4,,,,,
8,17.7,23,12,1016.4,79,0,3.9,9.3,18,,,,,
9,19.8,26,11,1018.9,67,0,4.7,5.9,14.4,,,,,
10,21,27,14,1016.7,56,0,6,9.4,18,,,,,
11,19.5,26,16,1015.8,72,2.03,6,19.4,28.7,,,,,
12,20.8,24,14,1016.2,69,0,4.5,10.2,14.4,,,,,
13,20.4,26,15,1013.8,74,0,5.3,13.9,18,,,,,
14,19,25,15,1010.7,79,0.51,5,12.2,18,,,,,
15,20,25,16,1009.4,74,0,4.5,7.6,10.7,,,,,
16,21.8,28,16,1011.6,73,0,6,8.5,14.4,,,,,
17,21.9,30,16,1009.4,77,7.87,4.5,5.9,10.7,,,,,
18,20.4,28,16,1009.4,88,0.25,4.7,5.7,10.7,,,,,
19,19.9,25,15,1006,83,0,5.1,9.8,14.4,,,,,
20,17.6,23,14,1003.8,87,0,,14.8,50.4,,,,,
21,14.3,19,10,1012.1,68,10.92,,29.6,61.1,,,,,
22,13.9,20,6,1017.5,64,0,6,12.2,43.2,,,,,
23,11.9,17,7,1015.4,65,0,,13,21.7,,,,,
24,15,21,4,1015.3,53,0,,12.8,18,,,,,
25,17.6,26,10,1012.9,66,6.1,6,13,21.7,,,,,
26,20.1,28,14,1010.2,62,0,6,9.1,18,,,,,
27,15.4,19,13,1009,86,1.02,4.7,11.9,21.7,,,,,
28,14.4,21,8,1013.9,62,0,,9.8,14.4,,,,,
29,16.3,20,11,1016.8,62,0,,5.2,7.2,,,,,
30,19,25,12,1016.3,54,0,,9.4,10.7,,,,,
