Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11.9,6.7,998.7,83,1.27,25.4,10.9,20.6,,,,,
2,10.8,14.4,7.9,1013.4,72,2.29,27.5,18,25.9,,,,,
3,12.6,17.1,6.8,1017.3,68,0,28.8,10.7,20.6,,,,,
4,13.2,17.1,9.5,1015.8,80,0,21.2,11.3,24.1,,,,,
5,13.4,19.2,6.5,1025.9,73,0.51,25.4,7,14.8,,,,,
6,14.4,21.8,7.6,1024.6,72,0,20.4,5,13,,,,,
7,15.1,22,8.5,1021.1,66,0,16.9,8.3,16.5,,,,,
8,15.5,22.3,8.9,1016.5,68,0,19.2,6.3,22.2,,,,,
9,15.4,24.3,10.6,1014,65,0,18.5,7.2,13,,,,,
10,11.7,13.7,10.8,1020.6,92,1.52,14.8,8,16.5,,,,,
11,13.7,18.5,10.9,1023.6,85,0.51,21.4,8.5,20.6,,,,,
12,14.7,20.6,8.9,1023.9,75,0.25,22.4,9.3,22.2,,,,,
13,13.8,19.8,9.1,1024.4,68,0,25.9,9.3,22.2,,,,,
14,11.6,16.8,6.3,1020.8,72,0,23.5,11.1,25.9,,,,,
15,10.9,15.8,5.2,1015.6,76,0,27,7.6,20.6,,,,,
16,9.3,12.2,4.9,1012.8,84,0,24,10.4,24.1,,,,,
17,10.5,14.9,6.4,1015.1,58,0,29.6,23.2,27.8,,,,,
18,8.7,12.8,1.8,1019.8,65,0,27.7,14.8,25.9,,,,,
19,10.1,15,3.9,1019.9,62,0,29.5,7.8,13,,,,,
20,10.9,14.6,6,1019.8,64,0,28.5,10.6,16.5,,,,,
21,12.7,16.7,9.4,1017.4,58,0,28,5,14.8,,,,,
22,11.3,15.7,5,1016,67,0,24.1,12,29.4,,,,,
23,11.8,15.3,6.8,1018.8,66,0,24.5,14.4,22.2,,,,,
24,12.4,17.9,8.4,1023.8,60,0,28.6,19.4,31.3,,,,,
25,12.4,19,6,1027.9,66,0,26.4,18.5,25.9,,,,,
26,12,17.8,6.2,1027.2,63,0,26.2,20.7,29.4,,,,,
27,12,17,4.5,1022.8,64,0,28.5,20,31.3,,,,,
28,12.1,15.2,9.8,1010.5,82,0,19,17.6,33.5,,,,,
29,13.1,16.5,9.1,1010.9,84,8.89,21.2,12.4,24.1,,,,,
30,13.9,20.1,6.5,1017,71,0,27.2,8.5,20.6,,,,,
31,11.9,15,8.5,1019.2,96,0,7.6,5.6,14.8,,,,,
