Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,10.4,7.7,994.5,77,3.3,21.1,17.4,22.2,,,,,
2,8.4,11.4,6.2,1002.5,77,12.7,18.7,23,38.9,,,,,
3,7.2,9.3,4.7,1013.8,67,14.73,21.9,20.6,29.4,,,,,
4,7.7,10,6,995.5,79,12.95,17.5,22.8,40.7,,,,,
5,9.1,13.2,4.8,1001.1,78,14.22,16.7,15.9,37,,,,,
6,10.6,13.9,3.4,1002.6,76,0.51,28,13,24.1,,,,,
7,12.6,14,11.3,996.5,92,1.27,16.9,9.1,22.2,,,,,
8,11.7,14.1,9.6,1012.8,82,13.46,20.3,16.5,22.2,,,,,
9,12.6,13.7,10.3,1015.4,81,0.25,19.6,35.9,51.9,,,,,
10,13.7,15.4,11.1,1009.7,84,3.56,17.2,33.7,48.2,,,,,
11,11.7,13.9,10.3,1014.6,76,4.32,18,31.7,44.3,,,,,
12,11.3,12.3,9.8,1013.9,83,3.3,18,29.6,48.2,,,,,
13,10.9,13.7,9.8,1008.7,84,26.67,19,21.9,38.9,,,,,
14,10.3,12.3,8.6,1013.3,79,1.52,22.4,12.2,22.2,,,,,
15,9.9,11.8,7.6,1003.4,80,0.76,20.8,26.9,37,,,,,
16,9.8,11.5,7.2,1009.3,72,7.62,20.1,24.1,33.5,,,,,
17,10.4,12,9.2,1011.4,86,1.52,21.6,23.3,37,,,,,
18,10,11,9.1,1005.3,76,12.45,16.4,26.5,35.2,,,,,
19,11.9,13.8,8.6,995.2,84,4.06,13.4,39.8,64.8,,,,,
20,9.7,12.2,8,983.8,85,13.97,17.4,31.1,48.2,,,,,
21,6.9,9,4.7,996.6,86,10.92,20.3,28.2,40.7,,,,,
22,9.1,11.3,4.6,1006.9,79,7.87,20.6,25.2,38.9,,,,,
23,11.4,15.3,7.7,990.7,87,13.46,10,50.2,63,,,,,
24,8.9,10.4,6.2,1003.1,74,21.08,14.2,43.5,53.5,,,,,
25,10.4,14,7.4,1000.4,85,20.57,9.8,45.6,70.2,,,,,
26,7.4,9,5.5,999.8,81,13.46,20,29.6,38.9,,,,,
27,6.6,8.8,4.3,1007.1,74,7.62,19.5,24.1,33.5,,,,,
28,4.1,6.2,0.2,1011.5,75,5.08,15.8,29.8,40.7,,,,,
29,4.8,7,1.4,1002.9,80,4.06,22.4,15,31.3,,,,,
30,4.7,9.1,0.6,1010.2,85,0.76,28.8,10.4,18.3,,,,,
31,4.4,8.2,2.1,1018.8,89,2.54,26.4,7,13,,,,,
