Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-2.3,0,-3,969.8,100,0,20,0,,,,,,
3,,,,,,,,,,,,,,
4,-2.6,-1,-7,986.9,100,,6.4,33.5,55.4,,,,,
5,-2.4,-1,-7,995.6,99,,20,0,,,,,,
6,,,,,,,,,,,,,,
7,-2,-1,-8,989.9,89,0,24.9,3,14.8,,,,,
8,,,,,,,,,,,,,,
9,3.6,10,-4,986.7,86,0,19,11.9,44.3,,,,,
10,,,,,,,,,,,,,,
11,4.3,5,0,980.5,55,0,20,31.7,44.3,,,,,
12,2.8,4,0,986.3,68,0,29,10.2,14.8,,,,,
13,1.2,4,-1,980.8,76,,17.5,2.2,9.1,,,,,
14,1.2,3,-1,984.9,,0,20.8,5.9,23.7,,,,,
15,0.8,2,0,993.6,81,0,18,0,,,,,,
16,-1,0,-2,992.7,93,,6.3,3.7,14.8,,,,,
17,-1.8,-1,-3,984.5,99,0,0.3,68,81.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-1.7,0,-6,989.8,94,0,25.7,2.2,9.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,4.5,5,4,985.6,63,0,22.5,16.5,33.2,,,,,
28,1.8,5,-2,990.3,70,0,17.5,4.4,9.1,,,,,
29,3.2,5,-1,994.8,75,0,17.5,5.9,23.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
