Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,7.1,-0.3,1018.3,70,0,32.2,12,25.9,,,,,
2,6,8.8,2.7,1020.6,89,0.76,29.9,17.6,22.2,,,,,
3,8.4,10,6,1018.3,88,0,31.2,21.7,31.3,,,,,
4,7.3,10.7,4,1015.0,85,0,28.5,23,38.9,53.5,,,,
5,6.9,8.6,3.8,1009.1,83,0,22.4,32.2,48.2,70.6,,,,
6,9.8,11.2,7.4,998.4,88,7.11,16.9,41.9,50,77.8,,,,
7,8.2,10.9,6.4,1015.1,75,1.02,24,26.7,40.7,74.1,,,,
8,8.7,13.3,2.9,1013.3,83,5.08,29.8,27.4,44.3,66.5,,,,
9,3.6,7,2,1006.7,84,2.54,32.8,20,38.9,61.1,,,,
10,5.2,8.2,0.5,990.9,75,12.19,24.8,38.5,61.1,109.5,,,,
11,4.1,9.1,0.4,1000.1,73,2.03,31.4,35.9,53.5,88.9,,,,
12,5.2,8,1.8,1017.9,72,0,31.5,15.9,27.8,48.2,,,,
13,3.5,8.2,-0.9,1022.8,76,0,29.6,8.3,20.6,,,,,
14,4.8,7.4,2.1,1016.5,64,0,30.4,23.5,35.2,64.8,,,,
15,5.1,6,3.9,1007.0,79,0,20.3,27.6,37,57.6,,,,
16,7.6,9.8,5,1002.4,91,5.08,16.4,13,33.5,50,,,,
17,8.8,12.4,6.3,997.6,85,0.76,20.1,20.4,35.2,55.4,,,,
18,8.1,12.5,3.2,992.4,80,0.51,26.6,10,22.2,,,,,
19,5.2,10.9,0.9,1000.0,87,0,21.9,6.9,20.6,,,,,
20,9,13,3.5,1007.0,88,6.1,20.1,11.9,31.3,50,,,,
21,10.7,14.4,8.5,1014.8,83,0.51,20,23.7,50.4,,,,,
22,11.1,14.3,8.8,1024.2,85,0,18.7,9.4,25.9,,,,,
23,11.4,15,9.1,1024.6,81,0,19.2,22,37,63,,,,
24,10.8,13.9,7.5,1025.6,86,0.51,21.1,12,27.8,61.1,,,,
25,7.4,11.4,2,1028.9,78,0,29,13.7,31.3,57.6,,,,
26,5.4,11.7,-0.9,1030.6,72,0,26.9,17,61.1,,,,,
27,9.4,13.7,5.5,1025.4,70,0,22.4,21.1,33.5,53.5,,,,
28,9.3,14.8,6.4,1023.7,71,0,19.8,13.9,25.9,53.5,,,,
29,8.8,14.6,3.4,1020.6,71,0,9.7,6.7,13,,,,,
30,7.6,12.8,3.6,1013.5,76,0,11.1,15,31.3,46.5,,,,
31,11.6,14.3,7.9,1004.6,83,0,32.8,20.2,27.8,46.5,,,,
