Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,3.9,2.2,1018.9,71,0.25,50.1,16.7,25.9,,,,,
2,3.9,8.9,-1.1,1024.1,49,0,50.1,4.8,7.6,,,,,
3,6.8,12.8,0,1021.4,52,0,50.1,3.7,7.6,,,,,
4,8.7,13.9,2.2,1017.3,56,0,50.1,8.1,11.1,,,,,
5,8.9,11.1,7.2,1017.8,78,0,46.2,12,29.4,,,,,
6,,,,,,,,,,,,,,
7,10.4,17.2,2.2,1027.1,46,0,43.8,5.6,11.1,,,,,
8,15.2,21.1,6.1,1023.2,49,0,45.2,6.3,14.8,,,,,
9,14.9,21.1,7.2,1023.1,46,0,50.1,11.1,14.8,,,,,
10,15.7,22.2,6.1,1022.6,46,0,50.1,4.6,11.1,,,,,
11,18.9,23.9,8.9,1019.6,39,0,50.1,11.9,18.3,,,,,
12,16.7,20,12.8,1018.2,44,0,43.1,13.5,18.3,,,,,
13,15,21.1,11.1,1013.1,72,1.02,29.9,9.1,11.1,,,,,
14,,,,,,,,,,,,,,
15,11.8,16.1,7.8,1016.2,45,0,50.1,8.1,14.8,,,,,
16,,,,,,,,,,,,,,
17,13.6,17.2,10,1017.5,78,2.03,38.1,20.4,25.9,,,,,
18,16.3,23.9,8.9,1019.3,75,0,50.1,13.3,31.3,,,,,
19,19.9,27.8,11.1,1018.7,43,0,50.1,17.4,25.9,,,,,
20,18.1,25,8.9,1012,48,0,50.1,14.8,25.9,,,,,
21,17.8,22.2,13.9,1007.3,72,,27.7,14.8,25.9,,,,,
22,13.2,13.9,12.2,1005.1,94,2.03,31.2,8.3,14.8,,,,,
23,11.4,15,7.8,1009.5,68,0,50.1,13.9,18.3,,,,,
24,,,,,,,,,,,,,,
25,8.3,10,6.1,1013.6,90,2.03,39.9,30.4,31.3,,,,,
26,13.5,18.9,6.1,1016.6,80,0,42.5,17.8,18.3,,,,,
27,12.8,16.1,10,1019.5,81,0.25,50.1,19.6,25.9,,,,,
28,,,,,,,,,,,,,,
29,17.3,22.2,8.9,1022.8,42,0,50.1,21.3,29.4,,,,,
30,21.1,28.9,8.9,1022.6,28,0,50.1,19.4,25.9,,,,,
31,,,,,,,,,,,,,,
